file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
9897,0.16254014330899558,0.0003792392261421884,0.0014895543693494878,0.0014177971950735924,0.00021777779566874663,0.8255885999059982,0.0010120685635174884,0.007354824451938746
9898,0.0022830419681751763,8.749543584086263e-05,0.9953063993717339,0.00011612382816285897,4.510335709987612e-05,0.000299650800880409,0.0003653871116216626,0.0014967867359734948
9899,4.7070135492595396e-05,0.9979946276109384,4.500367540098893e-05,0.00029214541289363286,2.2363350216021262e-05,6.955464873858011e-05,7.142998299184631e-05,0.001457797800049909
9900,0.9956734394297861,0.00014367438229110428,0.0002535545468904953,0.00019430802070399578,7.382131754304123e-05,0.0006151574535931997,0.0004257844001624081,0.002620293416393522
9901,0.001910051667215844,0.0011012733916931643,0.0048630196387991825,0.5057892004439358,0.01295100558927625,0.4077866637978127,0.004085688344581118,0.06151307355258317
9902,0.010876116495044254,0.0002980090458594354,0.9696430566672655,0.001804009539201608,0.0002516130785040281,0.004069450094360428,0.0010139125534971408,0.012043820360866521
9903,0.0004597971352430869,2.142051008307623e-05,7.572594840344157e-05,4.730958247260303e-05,1.8302156673433567e-05,0.9989946273169958,9.919155101462888e-05,0.00028362612107502017
9904,0.006079403857439046,0.216433385684042,0.003090305218029978,0.48973186617391484,0.001477975173003888,0.0059493353641247495,0.004191990859034033,0.27304573196606063
9905,0.00021634887343721816,1.9903685038159088e-05,0.9992830741508563,2.6725101054273215e-05,1.7153014729158218e-05,0.00031601887335497167,3.978729067809724e-05,8.09743552542967e-05
9906,0.9981492082547281,5.472209131453046e-05,0.0001454026779393428,0.00014239574897022175,4.85709868953221e-05,0.0003238829568370154,0.00030337742034146885,0.0008324605339696515
9907,0.0002143565609029646,0.0001542947542891349,0.0030350591753454197,0.016746012216469007,0.0010362910940675644,0.9734018516551208,0.0006981329631562437,0.004713987916400401
9908,0.9980624402168222,5.571634705009738e-05,0.00014267263299970568,0.00015612214998001164,4.994358554710254e-05,0.00037270766027913,0.00031915331035117106,0.0008412213887067966
9909,0.0007991295635334599,0.0004579818844558858,0.0016132076326927747,0.01954509942692682,0.07543155711920649,0.0026134946723398,0.0022835991952621804,0.8972559184565968
9910,0.3854393089123266,0.05433040736245443,0.026170091476856346,0.007880259352936115,0.00105879219680739,0.4749537055834723,0.012105860022924624,0.038061590168006434
9911,0.9946097865174516,0.00012959596025777811,0.0004075467014113113,0.0003530648572053084,0.0001271281493429072,0.002517786609859684,0.0004360145980268395,0.0014190973865795698
9912,0.0007494834293057388,0.0003217654551678495,0.0004932174282298508,0.9761203678663756,0.0006510285327812876,0.0012924521124567639,0.004776562436544198,0.015595109176753805
9913,0.00012482144401923073,8.802911988746278e-05,0.00029597061546195527,0.007643227834645471,0.00017701384581091955,0.972926109915018,0.004232839585659875,0.014511966750222807
9914,0.9993569898601682,0.00016847457856846018,0.00010161233662978229,4.3061631987821396e-05,2.7770970102214007e-05,8.168752189606207e-05,5.4629935182739504e-05,0.0001657978891686412
9915,0.9988572438290955,4.9587792945519993e-05,0.00014116080734914607,9.886838003853313e-05,4.286123202609126e-05,0.00037578795617204273,0.0001387139161245811,0.0002957902052443249
9916,0.001247775653270197,0.00042777956201219637,0.0011679757120960864,0.003734519750814015,0.0002508189837223574,0.0012459653366355327,0.02186732481311303,0.9700578564137221
9917,0.000534368957345214,6.0486673356917415e-05,0.00033603642041157936,0.00011583638367091955,4.373780054055955e-05,0.9964444221397457,0.0007407377407153895,0.0017243649129579344
9918,0.854951370704295,0.006662913331361804,0.06561894217113134,0.03154663583236535,0.0013140703044817183,0.01321365386726999,0.006657809896050665,0.02003462834026163
9919,0.001634917032642823,0.0003654527737506934,0.7564602994081172,0.01035220417692945,0.00028861079212204506,0.22578211200905038,0.0007959541396913871,0.0043204179736247295
9920,0.0001683425766233294,0.0002716534346675542,0.990597213122589,0.000644759101904141,0.00017400235764215507,0.0013735607965403344,0.002596497879044967,0.004173962552812299
9921,0.0001499235984176716,8.686695729420832e-05,0.0019262184746840097,0.0060544074250248065,0.0007965843487951063,0.9889565330755739,0.0002694121066642647,0.0017600503391875673
9922,0.8922133997669401,0.003620756056755982,0.005078734764980296,0.007701518383970704,0.0014695521558630961,0.018508809987514824,0.01585230845988999,0.05555491681521007
9923,0.002297793614727533,0.0003355554543748247,0.0019374033633430406,0.0034541853571271137,0.0010992263679371883,0.0030629639528554306,0.0044764374266980395,0.9833364404874296
9924,0.9995481717297714,1.813821097841645e-05,5.6045722750831585e-05,5.8111733650282716e-05,1.91404475579616e-05,9.479385961364547e-05,5.791322198573639e-05,0.00014767522022612545
9925,0.0011887489902809572,0.0006588627717194225,0.001333022600621102,0.004075495613473588,0.0008023281590863219,0.002594876867701443,0.205778935194954,0.7835677071011753
9926,0.003640780669977999,0.0008999304766221343,0.125743794662589,0.0029082420866881767,0.0013624770172340694,0.009754355020380627,0.0025961990786861674,0.8530942166804549
9927,0.00011646038912153991,1.8727205967299696e-05,0.9994185299083989,3.722633339548949e-05,1.6079632471986845e-05,0.00010892282113469596,3.7413266468951175e-05,0.0002466099967965058
9928,0.9477520248926652,0.0005816876888875565,0.0010075340285513508,0.0009242607354224402,0.00018174486729746333,0.04428863258339531,0.0011108882233500043,0.004153217463478108
9929,0.04849814761343768,0.0003271870542803784,0.0008394747269046069,0.0025456721728376454,0.00024365036913925038,0.0012602353036814447,0.003909478239345369,0.9423761713569396
9930,0.001041582539404193,9.003321837148582e-05,0.00020855655956383988,7.081396572178503e-05,4.9685790743393794e-05,0.9980589493544665,0.000125789464459466,0.0003546146640705552
9931,7.003010007240889e-05,2.3482959353164905e-05,0.0001018752266300518,4.893363437269173e-05,4.4905101726819146e-05,0.9993460171849708,6.131817145548249e-05,0.00030345220425664774
9932,0.9981637828497795,6.559245142392278e-05,0.0002230995903070489,0.00016042259344999665,5.588107779846381e-05,0.00032052554152666406,0.00019655679921866978,0.0008141608115913585
9933,0.0010264509141301385,0.0016078592687707434,0.0038025865058438782,0.09771480532729104,0.012444236814698873,0.0067770367402677535,0.0054501768291427425,0.8711768382866292
9934,0.8380874142724536,0.00017820255784865496,0.16018831252394888,0.00016830852679661261,0.00010613770439468065,0.0002292112164679575,0.00016813445644267802,0.0008742765079279317
9935,0.9969936953077254,0.0001299088084419711,0.0005233132804478321,0.0003340699338323877,7.40835100212783e-05,0.0005891373138271235,0.00017483993401172895,0.001180980025992331
9936,0.0002098148746160305,0.00012445419727199377,0.0007421284217595735,0.003434863138557314,0.0003015727007305847,0.9714072120727703,0.009184237354676864,0.014595749508489395
9937,0.9946588447070066,0.00014886838221212385,0.0005271518828597992,0.0008486887187125815,0.0001263703966975836,0.0007226364735114188,0.0004950211522106972,0.002472423459995021
9938,0.9763012595211555,0.0012483340094049775,0.0013125100449993307,0.0009046558484051004,0.0003901019397013015,0.0032630510682376884,0.0011075951623319646,0.015472488651369793
9939,0.9981578680283931,5.302999442895415e-05,0.0003350117810037112,0.00020481417886631184,3.108237382780488e-05,0.0002390207094677436,9.652228589887663e-05,0.0008826692836598682
9940,0.998089935983592,5.688174395096435e-05,0.00019608878797525584,0.00013872356641212932,4.0446677348894284e-05,0.00031410404273228727,0.0003292958000258515,0.0008345490639031428
9941,0.037810944232973834,0.10161750217284649,0.16302564030277794,0.07822568928053752,0.005045928723609887,0.26711326111549083,0.05870826486927978,0.2884527755889111
9942,8.373165972840342e-05,5.6770825794982505e-05,0.00011959552417965337,4.8159993637870894e-05,3.1282465494962004e-05,0.9992050432231068,0.000115008699743328,0.00034037402976957526
9943,0.9985650639559351,0.00022265546627361034,0.00012617904802610157,0.00010390617633117524,4.540583193775367e-05,0.0005153456935589477,7.340987748012097e-05,0.0003480404478870575
9944,0.00016250009409151005,3.087953650242495e-05,0.00010840423310668771,6.141550809775881e-05,4.451592384351234e-05,0.9988017380504203,0.00013682170954220648,0.0006537491442306266
9945,0.8773344258574818,0.02743979557115815,0.006691876825941672,0.005246934328152728,0.001114530818797182,0.05571457984674751,0.004349120146335636,0.02210876233317143
9946,0.07515654252027551,0.0004377258261039116,0.0020132248677300403,0.0006206219481498625,0.0004232058162967465,0.0007552962975094953,0.002243984833484541,0.9183494107252391
9947,0.9751030148338424,0.0004187346753650466,0.0029199436029733847,0.0027894191729862564,0.0003654472301095944,0.008323565290704148,0.002798674201244911,0.007281187197558593
9948,0.0003305233071474056,3.513733322076186e-05,0.00011509792532981485,0.00012189288094089891,2.556216916100538e-05,0.9989884259234265,5.721117176812927e-05,0.00032612785949131346
9949,0.001955657139826555,7.613171209743182e-05,0.9948277988896836,0.00015785846332917055,6.930493728989353e-05,0.0004249967405768118,0.00018027876952719636,0.0023079706628408754
9950,0.001020133771963824,0.0005558758170874505,0.0016553028884654674,0.01802702113979084,0.0018089051722621847,0.004889846857511016,0.441847571005674,0.53019534596659
9951,0.8557207280543118,0.0005386524451109705,0.001909755070441951,0.0010432252061543092,0.0005683076816027696,0.13422668220860173,0.0010739234149465342,0.0049187548480374085
9952,0.008389654947215448,0.0028821674271270713,0.9643813418418397,0.0018416299153200715,0.0005643587609017091,0.0030624800132162777,0.004508083279151737,0.01437029481647608
9953,0.0063224162425891605,0.0002408537669592791,0.0009274729682207537,0.00024976403277551275,9.12898157295045e-05,0.9897445846968387,0.00042684532924615684,0.001996790864597736
9954,0.0001829299323506955,0.00012013225952144006,0.00024946510878934086,0.0004697894158595591,0.0002284371476445597,0.0004822804032034153,0.9772886741996465,0.02097830530637216
9955,0.002193340892801775,0.0002263883495307549,0.9548737824957297,0.0023206402223234445,0.0001771041146163748,0.032540611265840666,0.0003405592128196259,0.0073275537721482755
9956,0.9994679168439422,0.00012092592739577301,0.00010027284962944305,3.639747283385132e-05,2.6565560694333804e-05,7.364766777799025e-05,5.992231601559231e-05,0.00011434233224742938
9957,0.0038660534733016717,0.0015490789212447291,0.0040197449112439835,0.010352898021360154,0.0024010472652906158,0.010342138347055602,0.008748165172425675,0.9587208630614525
9958,0.011379156048122221,0.00033240173237309497,0.0005203562492484705,0.0005013155158188939,0.00031435096090176427,0.0028645108587558275,0.0006814405873989818,0.9834064951867026
9959,0.9976925126065588,0.00012465853378767502,0.0002167021917248747,0.0001355240941281233,6.975856121072057e-05,0.0008379915825278885,0.00026117656641965435,0.0006617138805209071
9960,0.0001862117201447716,7.459959021826294e-05,0.00026459550184538557,9.594304294231896e-05,2.928735540611989e-05,0.9989671470510302,8.709750709070527e-05,0.0002950947208841274
9961,0.00033236874725620574,8.887812040900353e-05,0.9882681599919367,0.00026078056183574195,0.00010500441295294715,0.0005393699724650682,0.0001871227511462844,0.010218308180592155
9962,0.0014230158423397265,0.0011429440482871452,0.0021956583966489906,0.7031946209227322,0.04073882822945674,0.030745142212293457,0.003712683459765795,0.2168471172494396
9963,0.00017472307370193735,0.9891697762246163,0.00016390530470596217,0.001771561126339633,8.526001212123808e-05,0.0002660626148073758,0.00030616306297950223,0.00806256574471191
9964,0.7893594408692535,0.0018592387575566932,0.003068937622051688,0.006385771470471278,0.0018086076368731489,0.16344027639917505,0.008450631774643183,0.025627113747180946
9965,0.0038947299066404524,0.00014182768272285906,0.9889279901908616,0.0008237579021689308,0.00012611911382844445,0.0011008526197580004,0.0006333603529764963,0.004351352728642404
9966,0.00016062134212053902,2.2780772178693795e-05,5.5271604748158905e-05,4.13743437572846e-05,2.5389332876612437e-05,0.9994726101241342,7.598349776124568e-05,0.00014597760261397092
9967,0.0004612792458973087,0.0003340516352085001,0.00045105710968305283,0.008661672177945135,0.5310999588440881,0.006556257276902322,0.0004645384936769116,0.45197119394774776
9968,0.00019115077125815734,2.7358825079727974e-05,0.9993428414510723,4.223408089558271e-05,2.497811325886268e-05,9.317435134331363e-05,4.808763535788799e-05,0.0002301827862013836
9969,0.000718468162061453,4.7945800568592425e-05,0.00029064817586774833,8.637612690178776e-05,4.128746922234179e-05,0.9981646904413941,0.0001297354076815064,0.0005208686289128148
9970,0.00019923453565548995,3.4648257046279794e-05,0.00023731220815580923,5.8691735467555216e-05,3.550301958781221e-05,0.9991331593973741,6.528309557734647e-05,0.00023618192833886367
9971,0.00012459040704774458,4.730048402050581e-05,0.00019082952122754826,0.00019478014680566469,5.268933415678905e-05,0.9984381614097122,0.00018920105042174093,0.0007624475301924096
9972,0.03878129904763328,0.004226695338818392,0.021678793705749107,0.05326864653942945,0.011088725854968824,0.0647704113001695,0.2677543425219719,0.5384311199173641
9973,0.9491348458850732,0.0009841398153327637,0.009398800822613072,0.00896880023852533,0.0010582149194353887,0.0048793725704927675,0.004403882658290846,0.021171972194066968
9974,0.49276162788562117,0.00097963766881839,0.0065321833844220675,0.0007571728851903057,0.4722323022659795,0.001252741726071446,0.0042756328499832155,0.021208704360712267
9975,0.2509444549390707,0.004722932243468368,0.02058589848765118,0.021506377513080738,0.0023977593853979316,0.03891182224619122,0.15209961577787579,0.508831116589861
9976,0.9956315192503609,0.00018145493441603936,0.00025921877849436166,0.0005548939193735634,0.00020932080693129705,0.001428726434417319,0.0008109963957037188,0.0009238682142861678
9977,5.6372076192679826e-05,2.7671504761201335e-05,0.0014623251948418492,6.416078727255643e-05,2.3881197649264723e-05,0.9980371260834671,5.7421299521107804e-05,0.0002710406575802103
9978,0.0013890737890780939,0.00041241821046470096,0.0005120040622537496,0.002246551746267725,0.0002782684321684992,0.0015573600691866957,0.014687942195509044,0.9789163671177792
9979,0.9991908222846837,0.0001747154963487197,0.00016397504603299037,6.6883727402665e-05,3.436830686616443e-05,0.00010115035050132732,6.309060302505173e-05,0.00020497880376500475
9980,0.0010684963393790784,0.000360388500773434,0.0011695771220784723,0.04239032382343069,0.0007695704005127446,0.0022318512340525525,0.002782674551976042,0.9492271173875126
9981,0.0005368218137807644,0.00036977249726781876,0.0014529573818170066,0.0596278964327092,0.0008474767803027368,0.9293222480842839,0.0014905732026577767,0.006352262043564774
9982,0.0017380864937663863,0.00032209356838865507,0.002548985458037027,0.001121116746999615,0.00021897064638265722,0.0718764773192687,0.9066477292099518,0.015526518729332249
9983,0.9942953667242,0.0003680188342318971,0.0003195612215133741,0.0002184369581159338,0.00016407605336084602,0.0024214168587872883,0.00035217084484578644,0.0018609875314049443
9984,0.00019415434159749593,0.00015349620721988422,0.0028770113435131845,0.002589631655456865,0.0006700255348561155,0.9760776858103768,0.009325517476385178,0.008112454158355074
9985,0.000695923619087342,0.0005809535185287083,0.0023854060560049685,0.06003508650773019,0.009341463188594183,0.004363130378974692,0.0070075064656990645,0.915590558728927
9986,0.9953117679914509,8.096518557351954e-05,0.00025553023944176103,0.00020282402924965028,7.472028855864534e-05,0.0008215400094719608,0.0001573111111733608,0.0030953558425144715
9987,0.6265357189632075,0.002559536570969037,0.12739023465735605,0.03423104300122699,0.002680548216730284,0.03640529708888269,0.016713479201710863,0.1534841399716102
9988,0.0003167381145537988,5.604574418453183e-05,0.0002476966641626419,9.923489617474072e-05,4.505103069340452e-05,0.9985922330751276,0.00020851382307388803,0.00043450027989813667
9989,0.0002406562930218673,5.493814280364125e-05,0.00021357872331277276,0.00017243763768874987,5.517676496513127e-05,0.99699152268186,0.0004978763204419879,0.001773799236874571
9990,0.0018008559728002204,0.00019844154460543819,0.9898881225651703,0.00042110947567898825,0.00022570995850343444,0.0013953366815011292,0.00045428380449239776,0.005616144231855625
9991,0.00011387854964293678,4.559401951188474e-05,0.0013774545728222972,0.0001528492341068596,4.123363411363685e-05,0.9976493960710084,8.982622122251526e-05,0.0005297628918014834
9992,0.00033910569287478595,0.00032877337261842546,0.0004740709725698542,0.025140859445437,0.0020499707559752016,0.01162893185282234,0.00046299811651026926,0.9595752680797346
9993,0.9677234304312174,0.0007433226251158563,0.008540483380452539,0.0038850736632661045,0.0005857652058765978,0.005570503549515051,0.0008466545019362409,0.012104748772868266
9994,6.703414751699213e-05,1.5532304825422573e-05,2.772000529173046e-05,2.6393296760438956e-05,1.808484179089841e-05,0.9996271860426527,0.00011006896836214071,0.00010799892375419254
9995,0.00011580196035434786,4.6771313122812926e-05,0.00021798482500152438,0.00016963206684342646,3.6037474434156004e-05,0.9984833235610324,0.0002463045257627656,0.0006841665633447369
9996,0.0004137899367725868,3.9541802399023296e-05,0.00014145018048737645,7.309264898475436e-05,3.8193868864083855e-05,0.9983130895835002,0.0002404943293391376,0.0007403772336965918
9997,0.0013906809387391416,0.001106356859077871,0.0018310828075605837,0.7326843559667023,0.01481075132357318,0.1143506698135674,0.0032085185166722393,0.13061756648643205
9998,0.9875650566099827,0.00045689345552683147,0.002064582666503485,0.0010119151927540596,0.0002990267128877853,0.0019547096850550737,0.0006334374621065569,0.006014392970825537
9999,0.0007017061494868179,0.0005803575186492595,0.0007861359239615203,0.015589022629281399,0.08819742927094668,0.02288782741264058,0.0008815272784697915,0.8703760000447837
10000,0.9987988957464391,7.063633194244503e-05,0.00011536461805671192,9.022201136775944e-05,5.4467756563237025e-05,0.0002520415222382299,0.0001586492873610849,0.00045974150891597696
10001,5.5124980047524535e-05,1.6334051628199176e-05,3.2143953594780085e-05,4.613419966662881e-05,1.617445983172306e-05,0.9995971384762445,0.00010833835274113267,0.00012860608019117574
10002,0.00010327249344989584,8.723113005538324e-05,0.0005260733021035054,0.004509238379845977,0.0002085911594977041,0.9907088980012466,0.0016399362410361266,0.0022167475057134067
10003,0.0003443714407501791,3.9307704098048794e-05,0.00010587810950416517,0.00013507088772002828,2.6033278100080382e-05,0.9989482167815213,5.5123102643287635e-05,0.0003459764421463677
10004,0.010727708155786244,0.002918389368242722,0.011911871830242032,0.09739147395499759,0.0016547793526255398,0.10633336330134471,0.00954471972923971,0.7595177178234165
10005,0.0002132520254952839,5.615701176649059e-05,0.00014891779804154944,8.009331040517614e-05,5.60907573261847e-05,0.9986169194014223,0.0002914092215391102,0.0005371718936192751
10006,0.00037337747356688887,8.207667426173224e-05,0.0006331323127379254,0.00011241719510580366,5.275828502446657e-05,0.9945226002526224,0.000268766116594524,0.00395485601403551
10007,0.16624746783376085,0.001101761465729005,0.002891460318165364,0.0018513335317414258,0.0004065076995803382,0.805125618727896,0.0024859147435871707,0.019889927384948262
10008,0.0001783753695905153,1.912152483704958e-05,0.9994190725932945,3.397386305148428e-05,1.7446141676656286e-05,6.64064617888661e-05,3.106590391413108e-05,0.00023451838580289746
10009,0.9958105857559039,0.00022607274702412806,0.0004550460711835845,0.0002856642289308038,0.00012419703924058408,0.0013465777331393045,0.0004994543556406227,0.0012524370371894587
10010,0.000709669121878946,0.00013431676704308022,0.0003494698020910641,0.00012123551488157317,4.44379308625393e-05,0.9978338753188511,0.0001044644045188241,0.0007025507231126797
10011,0.0010956759939656988,0.0005838828726168525,0.003087527521226502,0.00786974751321906,0.000760519899578639,0.004242757027013764,0.025416016909216924,0.95694385416058
10012,0.003945678515013906,0.0005128883534363117,0.00042255116338898427,0.002432051868935454,0.0002521854505389825,0.0012374686354500038,0.006279323758811532,0.9849178660932962
10013,0.0002126965041315399,4.151402693308069e-05,0.9980550195915071,8.273148070452612e-05,4.059012803299655e-05,0.0001663884183463188,9.49945208903064e-05,0.001306064780119292
10014,0.009186850614107775,0.004416498232715974,0.0028489471034151693,0.002160477520113074,0.00032070688185448644,0.9752768008251071,0.0015227062795201698,0.004267008934291276
10015,0.0008617236308114031,0.00018878802783456862,0.0004516959960326306,0.0006285918313333869,0.00018806050083970157,0.005302850556875043,0.9875842464124929,0.004794071099873048
10016,0.9986669464361393,3.9259951896627824e-05,0.00031106416038864887,0.00022707123573686172,2.5604916282717243e-05,0.0002773409341171484,7.07658494359886e-05,0.00038195144364508665
10017,0.011634443165461774,0.0015588377374165198,0.005554468244848713,0.007413919747987451,0.001158262172407556,0.019368633865811655,0.33761385207959627,0.6156976020785828
10018,0.9992438827985224,4.9131220262786804e-05,0.00014192128440785825,6.213674379492179e-05,3.744460387315953e-05,0.00011995860168237748,7.932060192842834e-05,0.00026621824633400097
10019,0.0012865369279941568,2.0558751148363845e-05,4.4227663090083054e-05,3.8842688450874466e-05,1.807314956715546e-05,0.9983123697934773,8.769960837538684e-05,0.00019171852993377423
10020,0.9933060904459547,0.00021577613942362216,0.001410919719661691,0.0009096262017231209,0.00013740529086608955,0.0008878944242693888,0.0002498817514155096,0.0028823679879792894
10021,3.704259006873281e-05,2.699588756941257e-05,0.00012740541762437966,0.00033546632437648626,3.533227257628389e-05,0.9987251957242973,0.00018290611772104517,0.0005296380051982347
10022,0.8674616126433763,0.014762195893422704,0.004442856548883109,0.004750693434111229,0.0009532712596763853,0.08096934317272056,0.0050096594720370315,0.021650358670000678
10023,0.9961898951821193,0.00018638371887344136,0.0001868989650022587,0.0002118808851527393,0.00012164473172848301,0.0006246444343056541,0.0006126671239112589,0.001865965000955074
10024,0.0002150813393453347,0.00011819147804559055,0.0002528380584872455,0.0005062348201752128,0.0003597904263920857,0.9947730133098858,0.0004928267113590699,0.0032820247803564085
10025,0.3469675441339069,0.3716350417114883,0.0076409751447179325,0.008008374865996362,0.0008090552655115757,0.21851066661360813,0.003234826435874507,0.04319349598008385
10026,0.05078053479833113,0.0013639463395253137,0.012462623752985813,0.04122137051072275,0.003931563365806285,0.018187283201943055,0.007242218085740475,0.8648104493511508
10027,0.9970846432481524,0.00016762836196639646,0.0002607992815758657,0.00015012480354931524,8.018174409874028e-05,0.0008902149803042266,0.0004104250695682151,0.0009559860687280749
10028,0.00022198958697321403,5.528917865756964e-05,0.00040790663700097647,0.00012851645054847775,4.739199072134903e-05,0.9983616099512189,0.00023298555370692255,0.0005442836828355967
10029,0.0051848945519809946,0.0008407024107655874,0.002254108683222698,0.027912521877231047,0.0004954472164045819,0.003985571099889454,0.0034915626451887203,0.9558352190766444
10030,0.010430901350357234,0.0006770599461255499,0.013951800412348,0.051959487299394966,0.0007349798569789726,0.0038918816497713563,0.11524069014742865,0.8031131996868413
10031,0.8755115199708943,0.0014916741821355253,0.09009859633078067,0.005525278949900783,0.0012371292314807935,0.005631395164597448,0.002751943235818609,0.017752431967916336
10032,0.9970659424900741,0.00011639323574332743,0.00144846978743393,8.619762930669363e-05,0.0001019424638090986,0.0002160019184822646,0.0003212645251082272,0.0006437632481662126
10033,0.9016502873949023,0.00018333182259132772,0.0006938819271956943,0.0009857314039373817,0.00018850609935443406,0.09373313825289178,0.0003727111342974292,0.002192390879104453
10034,0.007616711068834573,0.00033096185318147973,0.0009636175066818496,0.0029279229514381096,0.00026033207369472605,0.0013239527915652359,0.0041080047251814775,0.982468505876987
10035,0.031067724725468364,0.0001912755294773925,0.9657083078805322,0.0005603241203262501,0.000377204647552891,0.000781889963870826,0.00028772582102192635,0.0010255343023381173
10036,0.003958164052452437,0.00012501523879523851,0.0002668916153131643,0.0002950772140424285,0.00010174670421631434,0.9935331091975539,0.0005681162388024039,0.001151843620970538
10037,0.00013848238121763322,3.901919975252568e-05,0.0011939875962162535,9.161640952487797e-05,3.0975572146357636e-05,0.9980911176826334,6.0893672041932555e-05,0.0003539331760543817
10038,0.0005069743119713795,8.47233692578322e-05,0.0002373400769795575,0.00016844629772880024,5.240711537158766e-05,0.9985302640070723,0.00011289023382090755,0.0003069510807860987
10039,0.00041840255983367986,3.607288689977934e-05,0.0002329715685497752,0.00014735660290603813,2.9773379635168494e-05,0.998551004104614,0.000133059474097902,0.0004513418956818051
10040,0.9960479379810806,0.00016404376834718744,0.0006096705233727959,0.00029421771201094954,0.00013343296298869243,0.0011504866674339061,0.000489412275379423,0.001110789480100737
10041,0.0006359665338047024,3.127953501380632e-05,8.204076500540312e-05,9.657839273922749e-05,2.4167882414291607e-05,0.9985755434236557,0.00011442659856022044,0.00044001642658082047
10042,0.00011496361444782697,1.8452055684519186e-05,3.791746436176468e-05,7.669478861215489e-05,2.7673051868256222e-05,0.9994233758044717,0.00010168106812914336,0.00019926809485153987
10043,0.9973289306536024,0.00013792693923858715,0.0005142386949294794,0.00024446587064198746,0.00010221521942203987,0.0009496225930452052,0.00012662568760164554,0.0005959934409074181
10044,0.006843615313326459,0.0006490791582476746,0.006543202757125598,0.002369000921698241,0.0005242347247253438,0.9690697470764869,0.002658520377484928,0.011342581044453327
10045,0.9942134320971019,5.878348893096309e-05,0.00023884502060848303,9.659711777244411e-05,4.491927412592038e-05,0.004967567174954463,9.095399309717414e-05,0.00028888369080851465
10046,0.012356859427998322,0.0017945855584750182,0.003922741330944756,0.004331277873457869,0.001820858255973659,0.12185147228189135,0.00637857407505476,0.8475436640253251
10047,0.0006617638709799161,0.00017841742181399099,0.9629198152144711,0.0006757385507963516,0.00017023937417003958,0.000691931878564105,0.0003693881538131569,0.034332688276819984
10048,8.724695004214726e-05,6.0985306230588996e-05,0.001159256677256577,0.0005470900891550134,6.947938865362329e-05,0.9959787776877611,0.000999242872029336,0.0010979310405892521
10049,0.05603695045333922,0.0044752279682779205,0.005005368666326261,0.01584573244113871,0.0009531375111624613,0.016888119418028324,0.07971160687209289,0.8210838585322793
10050,0.9994885365457281,1.7130664207122805e-05,6.861804308110093e-05,4.0604036310260455e-05,1.8184943435379692e-05,0.00010940133219987113,3.7455290496551686e-05,0.00022008275785813857
10051,0.9727277895116597,0.0004948032157863482,0.014352664287299637,0.0007302919822813711,0.0003417045209789372,0.0031177842485586712,0.0014909380121329151,0.006744017323694686
10052,0.9868292206618148,0.000333290548175363,0.0009369419716200076,0.0009820279987265085,0.00018242949571341222,0.0015952386552362662,0.001520445729840748,0.007620383460246179
10053,9.795066766900554e-05,3.33350717420732e-05,0.9989778160697174,8.824395028498018e-05,2.736772602758215e-05,0.00011547433360110857,6.220149162692835e-05,0.0005975914571560274
10054,0.002484041622461917,0.00013370836828521045,0.9913067045953636,0.00027942121951149657,9.517629196283586e-05,0.0007690056417249626,0.0001741251316467159,0.004757828384949585
10055,0.0003496963799936803,0.0003123454515378255,0.0003894068236533273,0.01434293059383379,0.8081947256351913,0.007030834905919598,0.00041572556404301117,0.16896434381353392
10056,0.16935943436710998,0.026465251133092754,0.02573844068010162,0.01902609837152215,0.0035228140047096758,0.5720258948305809,0.015043849801794226,0.16881821075749198
10057,0.506885418942259,0.0021039498925307125,0.005121609069154893,0.008907368657862241,0.0017687490782847723,0.06595303125481633,0.32825439828663805,0.0810054792422362
10058,0.0014602061514311377,0.00015145269352605527,0.0002076505026570506,9.011114708114634e-05,5.6954683479186995e-05,0.997170829105785,0.0001554502559135232,0.0007073276886003258
10059,0.9981869016634912,0.00013879617006518004,0.0001493707114492742,0.000293301745635572,4.2443141883183506e-05,0.0003664089124958911,8.583812870385007e-05,0.000736936575875071
10060,0.0012897715796769305,0.000101730551896483,0.0005383644199379615,0.0003799797394941208,6.0472657271305294e-05,0.996530422158559,0.00033334063786392753,0.0007658878381594531
10061,0.00013314987780181078,3.105356885231221e-05,0.999108577678226,5.4548460978638955e-05,2.4685612860316307e-05,0.00010656737078916925,4.072542795277791e-05,0.000500714348823796
10062,0.0005841968160171568,0.0005295297075390644,0.0007345019850314388,0.04049481254135429,0.012464895469939005,0.016935754845970274,0.0007683254199781378,0.9274880036159558
10063,0.9778773436002351,0.0006274273696377859,0.013634959885912198,0.0006832319251032805,0.00033094505506256364,0.000891460589810925,0.0007072871878735262,0.005247354019732274
10064,0.0003733951990111103,0.00015304582296124828,0.0013022336611539663,0.0012052048061130445,0.0011052825501861002,0.9661491865199086,0.00295376529657994,0.026757868405301227
10065,6.265016443502643e-05,2.088202676289006e-05,4.391149943928288e-05,3.413196563746344e-05,3.204019855845796e-05,0.9995328531845469,0.00010089978261122962,0.00017260730195390025
10066,0.0002599757455473325,7.621384312145684e-05,0.0003633028319555762,0.000295166193068882,3.622586169778155e-05,0.9980404310949371,0.00025419014539684843,0.0006744615970352952
