file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
10191,0.0019798744,0.00044821913,0.007791317,0.0008684584,0.00025243592,0.9856069,0.0010417656,0.0020109697
10192,0.02549416,0.0007205648,0.007270583,0.002596111,0.0010665744,0.9394573,0.0075844205,0.015810288
10193,0.00062344753,7.62344e-05,0.99682957,0.00021472848,9.803844e-05,0.0009846712,0.00037939838,0.0007938672
10194,0.00065310387,0.0003450306,0.0014268256,0.0007682509,0.0001517479,0.99482274,0.00042528484,0.0014069893
10195,0.00029380454,6.999531e-05,0.9977035,0.00023314645,8.064936e-05,0.00065843243,0.00037253587,0.000587967
10196,0.01953704,0.0011134318,0.011533943,0.0020294706,0.0048962864,0.9416963,0.004200331,0.0149932485
10197,0.9989158,7.8383804e-05,0.00023202682,7.990677e-05,5.730538e-05,0.00023434448,0.00015716453,0.00024514768
10198,0.5757348,0.013123629,0.088502616,0.010379947,0.0034519648,0.12597921,0.03757332,0.14525452
10199,0.0036943934,0.0027131857,0.007889046,0.2995892,0.004192051,0.022020243,0.032013364,0.6278885
10200,0.009204993,0.016618375,0.4739656,0.012491493,0.0028969673,0.11747559,0.012639057,0.354708
10201,0.0033766835,0.005008103,0.003539166,0.026833607,0.0008778131,0.010936564,0.22491445,0.72451365
10202,0.6103888,0.0024298443,0.007037729,0.008014874,0.005109165,0.2967611,0.010573007,0.059685502
10203,0.9136722,0.0016478134,0.01664223,0.0054716985,0.0010208227,0.0422865,0.0029245052,0.01633423
10204,0.009776647,0.00030735316,0.0013650471,0.0014035406,0.0010279585,0.9829296,0.0008587944,0.002331036
10205,0.45461693,0.017442428,0.015393439,0.045002237,0.037541863,0.15473972,0.027750105,0.24751323
10206,0.004114058,0.9788361,0.000978215,0.0009817509,0.00023264442,0.0045898305,0.0007701393,0.009497289
10207,0.00022113444,6.938643e-05,0.99775827,0.00018461874,7.960361e-05,0.0006509878,0.0003368054,0.0006992163
10208,0.6534669,0.016319713,0.0166523,0.010983644,0.0054918774,0.12053479,0.09310903,0.08344178
10209,0.0054742834,0.00066804176,0.98671675,0.001309076,0.0003692376,0.0021162825,0.00062655646,0.002719773
10210,0.9951806,0.0006677545,0.0006447288,0.00035570873,0.000100438134,0.0011498017,0.00024208626,0.0016589222
10211,0.026466738,0.0012427457,0.0017846556,0.00102996,0.00042613674,0.9654808,0.0012750357,0.0022939406
10212,0.99515027,0.00017214374,0.0012471895,0.000281516,0.0001433317,0.0015640025,0.0005079485,0.00093365466
10213,0.9987704,7.65272e-05,0.00044464765,0.00014884473,6.4792075e-05,0.00017171212,7.4372096e-05,0.0002486858
10214,0.013250414,0.013784592,0.34172496,0.07035986,0.0055627893,0.1854626,0.06018436,0.30967045
10215,0.0038308422,0.0017657125,0.024958577,0.0898983,0.009385775,0.09082903,0.008834618,0.77049714
10216,0.36163107,0.006517841,0.019415999,0.030429091,0.0033415023,0.4254453,0.00519978,0.14801939
10217,0.99555796,0.0005169693,0.00079997646,0.00041920607,0.00012299232,0.0011555752,0.00027681113,0.0011504812
10218,0.03722414,0.0052369083,0.18658143,0.07949877,0.009725653,0.19354075,0.17038509,0.31780726
10219,0.97271144,0.001951407,0.001673383,0.004041684,0.00092486123,0.008935287,0.0008167233,0.008945207
10220,0.9807463,0.00042267746,0.0023727827,0.00062532385,0.00034652458,0.013865552,0.0006816661,0.00093907234
10221,0.051210668,0.00833219,0.057148527,0.011617446,0.0026424977,0.6926356,0.04654922,0.12986384
10222,0.98693514,0.0009967001,0.0036675276,0.0005489211,0.00027906985,0.00496856,0.00059999374,0.0020040756
10223,0.0007425987,0.00010784699,0.00021816419,9.241795e-05,0.00011379175,0.9979469,0.0005106036,0.0002676266
10224,0.95268124,0.004504353,0.0032309324,0.0052994564,0.0019415716,0.017833965,0.003383898,0.011124564
10225,0.059892226,0.0009946867,0.0011398311,0.001274635,0.00059849257,0.9303169,0.0008900003,0.0048932726
10226,0.0056499564,0.00022870312,0.9845541,0.0006423292,0.00021742072,0.0011148833,0.0006240815,0.006968529
10227,0.00073777273,0.00010700861,0.0018687397,0.0002965001,0.000102431644,0.9955455,0.00040966523,0.00093240134
10228,0.00026743798,0.0002884637,0.000554618,0.00025616153,0.00010544306,0.9979399,0.00020317221,0.0003847865
10229,0.9932255,0.00030257812,0.0019552875,0.000572766,0.00016530574,0.0019902433,0.00032850026,0.0014597902
10230,0.000698293,9.639664e-05,0.00012500638,7.976882e-05,8.926504e-05,0.9983311,0.0003307486,0.0002493961
10231,0.9537438,0.0010045093,0.0013503776,0.004237786,0.00082652876,0.031751532,0.0010452139,0.006040244
10232,0.721601,0.0014187866,0.24575026,0.0023919954,0.0012588059,0.01337885,0.0031404954,0.011059837
10233,0.0016744283,0.00028333557,0.000337579,0.0014287807,0.00039059873,0.99260217,0.0013445636,0.0019385596
10234,0.9847551,0.0005381702,0.0058225077,0.00087446667,0.00041550022,0.0036990757,0.0012045989,0.0026905867
10235,0.97499055,0.00082074676,0.0031217134,0.00052120606,0.0003731569,0.016269753,0.0007894128,0.0031134852
10236,0.9983139,0.00018282837,0.0003514998,0.00011956755,8.408337e-05,0.00044516192,0.00011361917,0.00038934816
10237,0.003738859,0.0031186603,0.0035283049,0.020065492,0.0008058955,0.0056807133,0.040247902,0.9228142
10238,0.18817925,0.0047581997,0.014174452,0.008356557,0.013549672,0.090203024,0.033369843,0.64740896
10239,0.9880965,0.00026080533,0.0054286276,0.0005739756,0.0002723259,0.00315412,0.0010087789,0.0012048894
10240,0.0009972097,0.00016385633,0.0006980606,0.00018830596,0.0002225553,0.99606967,0.00044533884,0.001214963
10241,0.99895406,7.9015175e-05,0.00027084968,0.00019724492,5.3276322e-05,0.00013985479,9.4682844e-05,0.00021102728
10242,0.90823233,0.0005574522,0.0014442616,0.001747265,0.00044593003,0.010116518,0.001831862,0.07562437
10243,0.19790013,0.0023724108,0.008069801,0.0017973795,0.0029630514,0.76164293,0.0019322083,0.02332208
10244,0.008294294,0.0011771976,0.0051506236,0.007445679,0.0012670304,0.02221304,0.019572766,0.93487936
10245,0.0016711552,0.9707394,0.0006578874,0.0005255425,0.00010728558,0.0006702568,0.00032040372,0.025307981
10246,0.99792,0.00012141134,0.00039971364,0.00027211415,0.0001078595,0.00056873454,0.00022173458,0.00038842033
10247,0.0015854031,0.00051468617,0.0011449343,0.0002666309,0.0003659777,0.9940454,0.00064343744,0.0014335619
10248,0.9931545,0.00039400955,0.00150859,0.00076638424,0.00016997488,0.0016492995,0.00034610252,0.0020111916
10249,0.939089,0.0030698872,0.016101604,0.00589578,0.00080994796,0.0074592712,0.0036057385,0.023968749
10250,0.013396032,0.002989254,0.025496673,0.03842066,0.0022583879,0.300261,0.36644548,0.25073254
10251,0.98517495,0.00038182986,0.005498974,0.0011037677,0.00034516514,0.004857738,0.00067103305,0.0019665877
10252,0.022549791,0.0051070065,0.064149655,0.09193234,0.004633758,0.046247497,0.009108079,0.75627184
10253,0.00030129618,0.00041997715,0.0005350102,0.00028638044,0.000108221015,0.99780446,0.00019884703,0.0003457878
10254,0.0014759565,0.0004391627,0.0010554263,0.020081945,0.0013618307,0.9645506,0.0019602126,0.009074803
10255,0.14798239,0.004138924,0.007948233,0.13819426,0.051986363,0.19592537,0.051788524,0.40203595
10256,0.9736743,0.00059226714,0.0019812516,0.00050794386,0.00031706295,0.019517897,0.0013487396,0.002060554
10257,0.5732457,0.0023195501,0.026856475,0.073163524,0.005858939,0.10557231,0.019097332,0.19388615
10258,0.0072820103,0.00052673987,0.0017563885,0.00050096586,0.00046388005,0.9851761,0.0007806457,0.0035132323
10259,0.9877037,0.0005697909,0.00090427883,0.0014531636,0.0010674882,0.0049314424,0.00040327886,0.0029668661
10260,0.988591,0.00037487107,0.0017024854,0.00052645785,0.0003060563,0.0044919583,0.0005093455,0.0034978252
10261,0.9502607,0.0021774254,0.009933255,0.0020168787,0.00096628745,0.02442723,0.0016341168,0.008584055
10262,0.0030323616,0.001924967,0.0052986066,0.17640708,0.0030435813,0.043111358,0.023079753,0.7441023
10263,0.0013140783,0.00022476986,0.984657,0.0008762461,0.00020101755,0.0010904279,0.00053520646,0.011101318
10264,0.003987613,0.003273908,0.010082159,0.029246109,0.004183692,0.11636122,0.5037699,0.3290954
10265,0.0049829464,0.00026571314,0.0012838473,0.0009842443,0.00025287972,0.9882583,0.0017555819,0.0022164788
10266,0.9952187,0.00061114744,0.0013478592,0.00031786188,0.00013404487,0.0009962409,0.00034211148,0.0010320533
10267,0.99850416,9.5812604e-05,0.00041965288,0.00010086308,9.421281e-05,0.00030728412,9.1354166e-05,0.0003866593
10268,0.0020930509,0.98988557,0.00048187457,0.00036673894,0.00011689145,0.0023304455,0.00035716,0.004368244
10269,0.92537594,0.00041805475,0.050238375,0.003466571,0.0010268426,0.0043787765,0.005076138,0.010019297
10270,0.9976419,0.00021325283,0.00041932607,0.0001906761,9.929367e-05,0.0006904189,0.0001485164,0.0005966544
10271,0.00073550566,0.00023758992,0.0002006287,0.0002258605,8.751989e-05,0.99719316,0.00056426344,0.00075549644
10272,0.99678385,0.0002716701,0.00066812936,0.00027972079,0.00014502177,0.0008807675,0.00019959426,0.0007712659
10273,0.9872084,0.00034196928,0.0021261857,0.00032772432,0.0003228743,0.0069357175,0.000484749,0.0022523133
10274,0.23561546,0.026135894,0.39301062,0.011174527,0.00462162,0.14096557,0.058991704,0.12948458
10275,0.02355831,0.00539642,0.045210008,0.09701276,0.009918785,0.04334624,0.018836893,0.7567206
10276,0.9912657,0.0004939805,0.001240763,0.0003864906,0.00015102835,0.0034940867,0.00033994264,0.0026280156
10277,0.029555524,0.009978501,0.029380305,0.031041946,0.005856418,0.370038,0.118346736,0.40580255
10278,0.0012488673,0.00022897057,0.0006606813,0.002526042,0.0012505531,0.9863985,0.0012167594,0.006469601
10279,0.99739563,0.00031742328,0.0002976316,0.00015850691,0.00016180683,0.0007587727,0.00047575455,0.0004344243
10280,0.97978324,0.00044403892,0.00066999526,0.0008627211,0.00073969446,0.013715634,0.00055751204,0.0032272064
10281,0.0002661692,9.522313e-05,0.00012961861,0.00012461365,8.018859e-05,0.9984945,0.00057948136,0.00023014011
10282,0.9897558,0.0007525569,0.001999518,0.0005049846,0.0002480117,0.00286322,0.0005288825,0.0033469931
10283,0.008220914,0.00021492309,0.9881443,0.00035557742,0.00019428537,0.0013145636,0.00029948846,0.0012559358
10284,0.017712021,0.011865523,0.009875651,0.01420896,0.0018382395,0.7749189,0.05072151,0.11885914
10285,0.99701846,0.00019931022,0.0006343423,0.000249542,0.00017967085,0.0008244988,0.00014758151,0.00074657844
10286,0.0038948813,0.0013933342,0.021892214,0.0014685019,0.0005359496,0.9522611,0.011335049,0.007219009
10287,0.9253179,0.0026856626,0.0019271205,0.00206015,0.005525931,0.02683315,0.026755229,0.008894847
10288,0.99352384,0.0029147256,0.00066517905,0.00027783238,0.00012294864,0.001346603,0.00025024652,0.00089860125
10289,0.86269915,0.046746023,0.008798499,0.006296999,0.007523741,0.042719353,0.005613658,0.01960256
10290,0.9899199,0.00026096287,0.004494416,0.0004086955,0.0002572355,0.00274628,0.00031131227,0.0016012433
10291,0.99632853,0.00028543695,0.00039741021,0.0005106999,0.0001853601,0.0013736323,0.00015976724,0.00075912307
10292,0.99426585,0.0013832478,0.0013327744,0.00028735976,0.000177098,0.0012966464,0.00033171597,0.00092533877
10293,0.95675874,0.00033527447,0.0018523731,0.0014116357,0.0013862782,0.031802747,0.0026370373,0.0038159536
10294,0.017087013,0.003809317,0.011005503,0.03375621,0.019098952,0.073730275,0.008438031,0.8330747
10295,0.99516785,0.00039823112,0.00082024175,0.00036941378,0.00020709413,0.0017306374,0.00023955917,0.0010670072
10296,0.9536036,0.003922955,0.0065836743,0.0016600534,0.0009428848,0.026336689,0.0019335313,0.005016521
10297,0.65649354,0.0022949106,0.019903146,0.002331476,0.0021745593,0.2827163,0.005570055,0.02851601
10298,0.27179497,0.0016966837,0.0018797286,0.0010736423,0.0008498302,0.71874464,0.0015018737,0.0024586876
10299,0.99875224,7.699592e-05,0.0002511437,0.00028555014,6.468446e-05,0.00022861446,0.00010564288,0.00023510362
10300,0.0034067181,0.00081933505,0.0030818284,0.033450313,0.0011291144,0.94169325,0.0019896422,0.014429803
10301,0.008222825,0.39818195,0.01593091,0.002637009,0.001172038,0.5657869,0.0038360716,0.004232296
10302,0.004324254,0.00025803514,0.00091690244,0.00069259823,0.00027876953,0.98827726,0.00057014625,0.0046820813
10303,0.00063552597,0.0008677986,0.001382539,0.0014079551,0.00036691313,0.9802269,0.0027218435,0.012390531
10304,0.99168265,0.00026400771,0.0009156991,0.00041794896,0.00018578982,0.005320633,0.00023500888,0.0009781845
10305,0.813496,0.009408169,0.012582549,0.014500819,0.0028864364,0.082999356,0.009947456,0.054179236
10306,0.0020087976,0.00020285601,0.001115104,0.00062666985,0.0001979455,0.99162334,0.0015679498,0.002657358
10307,0.9991698,5.758816e-05,0.00021026157,0.000105707106,5.131154e-05,0.00013773676,5.4283984e-05,0.00021328552
10308,0.9923154,0.0012077363,0.0012465339,0.00043725214,0.00022242128,0.0024521367,0.00038297064,0.0017354846
10309,0.5400894,0.028842393,0.05673249,0.022290666,0.0084612,0.1536825,0.030019043,0.15988229
10310,0.0014337226,0.0019449892,0.006942895,0.021118931,0.0008912579,0.050843176,0.83669627,0.08012875
10311,0.86721605,0.0020793346,0.025016626,0.010480664,0.0037376764,0.016902111,0.010265831,0.06430172
10312,0.9970884,0.0003185948,0.00074087875,0.00020067037,0.00010572751,0.00073114474,0.00016865523,0.00064599334
10313,0.99313676,0.00019160834,0.0007942521,0.00025632768,0.00018225356,0.0036736233,0.00018943402,0.0015757666
10314,0.9980192,0.00011494296,0.0005115648,0.00021941193,0.00010108317,0.00048191004,0.00019417178,0.00035773718
10315,0.007382329,0.003975886,0.033535477,0.037648547,0.0017814571,0.06975207,0.03876382,0.8071604
10316,0.0015256697,0.00041824483,0.000298838,0.00035422528,0.00032991113,0.9942158,0.0012746012,0.0015827355
10317,0.0029186509,0.0020837025,0.00927349,0.06318153,0.0012192313,0.71761817,0.074203275,0.12950197
10318,0.9943983,0.0007895898,0.00049024547,0.0006104364,0.00020884081,0.0017959792,0.00031495432,0.001391621
10319,0.00038596572,0.0001502944,0.0003998303,0.00059448375,0.00013738623,0.9937115,0.0020343552,0.0025862125
10320,0.18598671,0.0049194754,0.011835297,0.029028991,0.004779405,0.3355771,0.017037252,0.41083574
10321,0.44798684,0.0017051192,0.002987858,0.0015170409,0.0007580172,0.5301929,0.002438473,0.012413735
10322,0.014491435,0.003942221,0.019908497,0.13983129,0.014373915,0.27149403,0.0342729,0.5016857
10323,0.0030078935,0.0012845928,0.006117011,0.0013078335,0.00045115798,0.98311526,0.0007574499,0.00395884
10324,0.034440156,0.0082814135,0.5500048,0.024472516,0.0032888593,0.08093522,0.035706207,0.26287082
10325,0.016517999,0.00075393927,0.0012823116,0.0014066693,0.00035867892,0.9755374,0.0009752773,0.0031677403
10326,0.00026815967,0.00045138868,0.00081126,0.0006081158,0.00030369696,0.9930353,0.0013551039,0.0031669966
10327,0.9976515,0.00012744285,0.00012725496,0.00024085131,0.0001774318,0.0008911619,0.00041508375,0.00036930025
10328,0.0013880227,0.0006483702,0.0017015381,0.00030935433,0.00018681797,0.9917401,0.0012395226,0.0027862329
10329,0.9895097,0.0004675189,0.00045858778,0.0005229236,0.00068488176,0.0051811696,0.0012820705,0.0018932115
10330,0.0093432525,0.011024754,0.012954396,0.024340637,0.0017083047,0.037155684,0.38404682,0.51942617
10331,0.9967591,0.00012947615,0.00031541585,0.0004027157,0.000153666,0.0012541356,0.00015204848,0.0008334395
10332,0.0059309388,0.00092695537,0.010082509,0.0038029423,0.0008218814,0.9304987,0.0068573025,0.04107879
10333,0.96684074,0.0041069374,0.0020173215,0.0014307108,0.0011150439,0.010490129,0.002218148,0.011780922
10334,0.0009453691,0.0003888141,0.0008796011,0.0012598587,0.00094061357,0.98741245,0.0007143476,0.007458901
10335,0.9675807,0.0011149845,0.0028050055,0.00059140724,0.00040113897,0.023722548,0.0010885719,0.0026956636
10336,0.19027959,0.002601307,0.48785353,0.008135262,0.0023724642,0.2915943,0.0075093214,0.009654252
10337,0.017281251,0.00049553916,0.00083039637,0.00039581629,0.00025149056,0.97881943,0.00034847917,0.0015776168
10338,0.003065806,0.0006031236,0.001038183,0.0006830819,0.0005146902,0.0051769684,0.9868717,0.002046376
10339,0.0010568787,0.000389189,0.0013164737,0.00039462475,0.00024118142,0.9907227,0.0014516084,0.004427333
10340,0.0015653307,0.0003222968,0.0003895346,0.0002910612,0.00012329257,0.99675554,0.00020147306,0.00035149927
10341,0.9825152,0.0005136589,0.0018068617,0.00035614573,0.00026330052,0.012487372,0.00071967224,0.0013377651
10342,0.007238749,0.0017557127,0.00944936,0.018321896,0.0012530175,0.05267681,0.1374749,0.77182955
10343,0.024944793,0.0021295794,0.061126,0.0024399688,0.0009780499,0.8997781,0.0023224156,0.0062811035
10344,0.9987846,7.6821656e-05,0.00024481368,8.2071005e-05,5.6691588e-05,0.00031809031,0.00014718877,0.00028972674
10345,0.07518084,0.0031272273,0.019577978,0.0093900645,0.0018479751,0.8755601,0.0046375464,0.010678306
10346,0.0008315979,7.558326e-05,0.99789137,0.00014857933,6.447357e-05,0.00035415328,0.00016477914,0.000469473
10347,0.996021,8.711109e-05,0.0012030391,0.00019354033,0.00012771232,0.0010333842,0.0005371093,0.0007971872
10348,0.9936528,0.00045437866,0.0004540328,0.00034379878,0.00018688253,0.0016173105,0.00056001305,0.0027308075
10349,0.0014919664,0.00016057614,0.00041189368,0.00018824365,0.00013212398,0.9962929,0.0002183802,0.001103879
10350,0.003490702,0.0016140819,0.005674624,0.013896221,0.0027497048,0.8311479,0.0071142134,0.1343125
10351,0.98737246,0.0010942874,0.0013740958,0.0006711686,0.00038075075,0.0055958037,0.00048101097,0.0030303511
10352,0.0502643,0.004967588,0.023241185,0.025585424,0.117189184,0.06166239,0.01964277,0.6974472
10353,0.0017429137,0.00036170107,0.0010611796,0.00026701033,0.00026467006,0.9943604,0.00045948155,0.0014827212
10354,0.94441354,0.0006304372,0.007380838,0.0032721052,0.00084582396,0.012276698,0.0031594997,0.028021082
10355,0.9714931,0.000690277,0.0015073256,0.0008448567,0.0027838626,0.011840745,0.000513689,0.010326165
10356,0.9867495,0.0007383983,0.00096648757,0.0019892883,0.0004724879,0.0039888327,0.00053602,0.0045590443
10357,0.98691064,0.0004044913,0.0015697298,0.0009729312,0.00033581606,0.003072589,0.000648297,0.006085502
10358,0.017106071,0.0038595868,0.02575761,0.15923291,0.024801262,0.26284754,0.021354353,0.48504063
10359,0.0015770929,0.00058262586,0.0005838679,0.00029275098,0.0003143981,0.99506384,0.00061444956,0.00097103236
10360,0.0018278967,0.00042198802,0.00067881314,0.0010364562,0.0006343154,0.99081504,0.0017798282,0.0028056628
10361,0.00034437285,5.6872264e-05,0.9979625,0.0001784954,6.605086e-05,0.0006067434,0.00020269991,0.00058225647
10362,0.03318983,0.0015550025,0.003980171,0.0058725215,0.002692452,0.9305464,0.00985941,0.012304228
10363,0.9654493,0.00037689903,0.00095677515,0.00039196605,0.0002579717,0.02838546,0.00075486745,0.003426788
10364,0.00031247843,0.0005239858,0.0007804976,0.00039109567,0.00014617133,0.9972222,0.00020489063,0.00041866145
10365,0.989725,0.00033378537,0.0015265982,0.0003842502,0.00022985802,0.006021281,0.0002803917,0.001498889
10366,0.013882541,0.0010607941,0.003951362,0.0025095863,0.0015250297,0.9661759,0.0013275641,0.009567231
10367,0.34608433,0.0015543393,0.0035217346,0.010359019,0.3969586,0.034020238,0.012424171,0.19507761
10368,0.00043987678,0.00032592524,0.0005795677,0.00090382097,0.0039838688,0.9879354,0.0011149731,0.004716503
10369,0.63123864,0.002727614,0.009127336,0.004044167,0.0020933915,0.1654324,0.0053370637,0.17999941
10370,0.13937697,0.0037336738,0.03849822,0.02282261,0.0031402062,0.03370736,0.034770586,0.7239504
10371,0.10141845,0.017601881,0.37021184,0.03122792,0.013351456,0.28891295,0.034324743,0.14295074
10372,0.00064508984,0.00013109321,0.00036313204,0.00057808275,0.00014550854,0.9910773,0.003407218,0.0036525992
10373,0.80616885,0.0022389723,0.15374503,0.0031308397,0.0020687617,0.0110719595,0.0061682444,0.015407336
10374,0.0010303669,0.00037888112,0.00035166735,0.00025741465,0.00018914233,0.9967463,0.00045513303,0.000591118
10375,0.09054235,0.002773934,0.0068780105,0.014055201,0.03549239,0.031716596,0.062222864,0.7563187
10376,0.9990735,6.00956e-05,0.00018541032,0.00013725382,6.3604675e-05,0.00014824395,5.843176e-05,0.00027347877
10377,0.00045916496,0.00038149045,0.0005963239,0.0010414962,0.00025207453,0.992515,0.0011231196,0.0036313154
10378,0.47187793,0.008199766,0.16174626,0.012637089,0.008095762,0.17069703,0.016624857,0.1501213
10379,0.0054786387,0.00057244836,0.0029480695,0.00048774816,0.00023605999,0.9843731,0.0018870028,0.0040169065
10380,0.005260255,0.0008640452,0.005445595,0.0032462615,0.0009921251,0.96170163,0.0067080567,0.015781978
10381,0.00062028813,0.00028909362,0.0016068027,0.00050560967,0.00013852754,0.995748,0.00029093566,0.00080077344
10382,0.9857854,0.0033412084,0.0018314109,0.00069543486,0.00035145757,0.0050365725,0.0007954391,0.0021630144
10383,0.996212,0.0003579522,0.0007523159,0.00035922727,0.00012563285,0.00089654926,0.0001917533,0.0011045589
10384,0.0034628883,0.0021050414,0.0027452612,0.13010935,0.0057109576,0.6548476,0.0039976127,0.19702123
10385,0.99924624,5.144718e-05,0.00019318037,0.000101877864,4.8340018e-05,0.00012712406,5.7709894e-05,0.00017416029
10386,0.03574618,0.00032214183,0.0016078699,0.0006157156,0.0005409527,0.9549942,0.0022239257,0.003949014
10387,0.0016648899,0.00015631298,0.00022425782,0.00037795017,0.00018945373,0.9948573,0.0014527369,0.0010771138
10388,0.114608586,0.0011538432,0.02996603,0.0045652166,0.0019295175,0.72186154,0.011456181,0.11445906
10389,0.00055955024,0.00026653794,0.00048224957,0.00024007102,9.899181e-05,0.99774796,0.00026182225,0.0003428359
10390,0.98012435,0.00038714494,0.001673429,0.0003470517,0.0002461012,0.014801065,0.00080236694,0.0016185158
10391,0.0003586836,0.0003424715,0.00052331266,0.00023678051,0.0001070249,0.9978388,0.00023482835,0.00035817563
10392,0.98324364,0.0020842568,0.0025033536,0.0006198555,0.000503083,0.008121958,0.0004786906,0.0024451574
10393,0.005918064,0.00018012543,0.00025388048,0.00020799505,0.00013704893,0.9919233,0.00028724156,0.0010924009
10394,0.9957606,0.00019017339,0.0010676581,0.00019116623,0.00015688656,0.0016833404,0.00023625855,0.00071392156
10395,0.0070021744,0.002061385,0.0041476167,0.07034573,0.084607735,0.36563602,0.00989253,0.45630684
10396,0.0032934109,0.00076823664,0.0022549734,0.008321759,0.0030031707,0.96020025,0.0029816418,0.019176584
10397,0.0002819388,0.00039801662,0.0006294905,0.00031517522,0.000109839384,0.9977023,0.00020368269,0.00035960053
10398,0.0010758116,0.00011864715,0.00011252887,9.4384966e-05,7.592585e-05,0.99782383,0.00035283147,0.0003460193
10399,0.00080651644,7.519618e-05,0.9979163,0.00014946148,6.4071675e-05,0.00035031408,0.000160895,0.0004772172
10400,0.0003758573,0.0003767354,0.00032786137,0.00031453327,0.00020306592,0.99639684,0.0009907654,0.0010143105
10401,0.97143036,0.0005345282,0.0012740035,0.0011165924,0.00056448707,0.0042693987,0.000876477,0.01993419
10402,0.7873582,0.008864215,0.008320252,0.010380849,0.0058888686,0.13700455,0.0034965423,0.038686533
10403,0.9417578,0.0044222977,0.023947692,0.0017860372,0.0007374349,0.00639768,0.0016967466,0.019254237
10404,0.95876104,0.00083855697,0.0013670573,0.0017061438,0.0007316054,0.029510902,0.0011642149,0.0059204735
10405,0.0013140003,0.96649164,0.0010277211,0.004342966,0.00018066911,0.0009267888,0.0008209241,0.024895255
10406,0.9910768,0.00026872414,0.0006784371,0.00059575576,0.00027654663,0.005825667,0.00022655638,0.0010514972
10407,0.001487368,0.00033690385,0.00072366855,0.00019926163,0.00020426614,0.9952983,0.00037428178,0.0013759539
10408,0.9695636,0.00064821617,0.006872049,0.0016080919,0.0014351163,0.007176875,0.0045110784,0.008184938
10409,0.007829879,0.0025324854,0.0110532,0.106685184,0.021136835,0.32108536,0.013774307,0.51590276
10410,0.0051271142,0.0003419251,0.0007406415,0.00036588352,0.00023204178,0.9906551,0.00091069797,0.0016265911
10411,0.060957957,0.0018417095,0.0040292055,0.003711333,0.0018155547,0.893137,0.0027411454,0.031766143
10412,0.017481089,0.0018317401,0.003228781,0.015184169,0.060465403,0.027922355,0.002471219,0.8714152
10413,0.9508037,0.0010080332,0.017379984,0.00037547207,0.00030224342,0.006585082,0.0014941102,0.022051431
10414,0.9855096,0.0012219279,0.0039834706,0.0013301473,0.0003001127,0.002286856,0.0012484506,0.0041194744
10415,0.00023209068,6.9694564e-05,0.9976891,0.00018797947,8.876524e-05,0.0006594275,0.00034237313,0.00073059136
10416,0.0028385392,0.0035586439,0.0035753245,0.00790423,0.0008707926,0.01460074,0.0740906,0.89256114
10417,0.0009630166,8.900214e-05,0.997472,0.00018192697,7.941285e-05,0.00041557365,0.00021687905,0.00058216293
10418,0.0031018255,0.0018900951,0.0024286641,0.04676691,0.004080904,0.060065567,0.0040056705,0.8776604
10419,0.0029642202,0.9840186,0.0007336711,0.00043563338,0.0001813574,0.0014333697,0.0003131657,0.009920026
10420,0.020225504,0.0024890336,0.016252572,0.021836068,0.0022027886,0.027628621,0.02304406,0.88632137
10421,0.0021669753,0.00014780145,0.00020229457,0.00020786413,9.528592e-05,0.9963335,0.000211759,0.00063455675
10422,0.99464685,0.0015809895,0.001407684,0.00020896175,0.00013976774,0.0011056016,0.00028079085,0.00062937813
10423,0.024481937,0.0014757282,0.0018213552,0.00063671434,0.00045412645,0.9678298,0.0015231095,0.0017771582
10424,0.9525793,0.0012418306,0.012822194,0.0071619824,0.0021200166,0.010839433,0.0017341762,0.011501027
10425,0.0019531692,0.00027298793,0.00044803225,0.00052605954,0.000424839,0.9921672,0.0017346685,0.0024730295
10426,0.9003792,0.00301677,0.0014383154,0.00054874655,0.0005697593,0.08986671,0.00076293165,0.0034175483
10427,0.9916482,0.00025942049,0.0024169132,0.0004129994,0.0002192663,0.0031965293,0.00032699385,0.001519663
10428,0.0016634047,0.00040613994,0.000900074,0.00068831764,0.00041637616,0.98976386,0.0021161404,0.004045735
10429,0.0016467591,0.0007320039,0.0016045747,0.001427661,0.0006285634,0.9817193,0.00457263,0.007668446
10430,0.7207906,0.0043077227,0.06438944,0.0050482787,0.0035843605,0.15831432,0.0039393236,0.039625905
10431,0.9970354,0.000111289926,0.0011262449,0.00058954395,0.00011407575,0.00041973952,0.0001705994,0.00043313284
10432,0.008223072,0.0010212908,0.005131388,0.0049885726,0.0013025376,0.94244003,0.0046552606,0.032237783
10433,0.9991672,5.8563823e-05,0.0001689946,0.00015147828,5.5151046e-05,0.00013397481,5.1158764e-05,0.00021346871
10434,0.64908016,0.0030028876,0.30783677,0.009418386,0.0015243888,0.010777497,0.005005756,0.013354214
10435,0.9628743,0.0006883816,0.0024238199,0.00084439985,0.00048769804,0.02704256,0.0017292986,0.003909583
10436,0.0026248374,0.9839008,0.00042508458,0.00036255035,0.00015570443,0.005213988,0.00027638895,0.0070407
10437,0.17893708,0.008981529,0.012529559,0.10725101,0.011607869,0.39243364,0.022121588,0.26613775
10438,0.28131524,0.014758704,0.021300938,0.011098217,0.023412125,0.5962686,0.005562978,0.046283185
10439,0.9873454,0.00024435864,0.001559246,0.0004887269,0.00014746068,0.0031801988,0.00033581298,0.006698796
