file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
11463,0.0014303892,0.00032235685,0.0010027688,0.71028507,0.055589754,0.028514605,0.0029734555,0.19988169
11464,0.9997775,1.6992592e-05,5.478934e-05,6.153775e-06,1.2519906e-06,5.3813463e-05,2.5135467e-05,6.421855e-05
11465,0.81143427,0.0040244292,0.020139875,0.0021665553,0.0008841459,0.14713147,0.0054103355,0.008809026
11466,0.99953306,9.143266e-06,0.000109460256,9.041665e-06,1.6994505e-06,0.0002441847,4.344824e-05,5.0108963e-05
11467,0.032231107,0.0017550384,0.0012263359,0.001240946,0.00039966148,0.9576571,0.0028171113,0.0026727344
11468,0.009184501,0.017653314,0.8668396,0.012253431,0.004448723,0.015206399,0.012570856,0.061843168
11469,0.008948945,0.92528397,0.008006818,0.005040639,0.0007173234,0.0048775733,0.0023911258,0.044733565
11470,0.006444902,0.0012477026,0.0032309457,0.67721593,0.0603318,0.051158223,0.012519021,0.18785152
11471,0.9971143,0.0002919835,0.0006772492,0.0001305785,3.9308346e-05,0.00044411802,0.00051200954,0.0007903688
11472,0.00031670337,0.0002835074,0.00019561256,0.0005066558,0.00010853537,0.9966323,0.0012126971,0.0007440124
11473,0.016967133,0.015769629,0.018996852,0.072012655,0.02683281,0.70823187,0.07623472,0.064954355
11474,0.04379853,0.0022869438,0.9172003,0.0044458504,0.0015999132,0.004003317,0.0032528893,0.023412127
11475,0.0039665243,0.029747969,0.009156665,0.03913464,0.0043875496,0.028926881,0.19336,0.69131976
11476,0.009147451,0.0055209715,0.0028900716,0.0027482163,0.0011062644,0.9696069,0.004296816,0.004683405
11477,0.0060698227,0.001106078,0.0027757215,0.7004897,0.062435128,0.051537625,0.010869715,0.1647161
11478,0.9934909,0.0007126463,0.0018758001,0.0002879887,0.00011120267,0.0013327699,0.0007820725,0.0014066441
11479,0.99497896,0.00047247793,0.00063825015,0.00021670104,6.155399e-05,0.0020384747,0.00049434014,0.0010992248
11480,0.0012673172,0.0007218663,0.001124007,0.03593818,0.0056553883,0.94179523,0.0033113162,0.010186736
11481,0.9954299,0.00031640183,0.00054145616,0.00018038282,5.644172e-05,0.0016463005,0.00087823585,0.00095084676
11482,0.99916565,7.0487775e-05,0.00012380845,3.1401632e-05,7.912584e-06,0.00025330906,0.00015835524,0.00018907616
11483,0.9969818,0.00021187415,0.00043086678,0.00012694587,3.892945e-05,0.0005321885,0.00091362896,0.0007636473
11484,0.0006847663,0.00055706,0.00043947293,0.0010490171,0.000259629,0.9921406,0.0032708307,0.0015986252
11485,0.87691563,0.01035021,0.026163498,0.0034081556,0.0016171278,0.06438289,0.007480669,0.009681826
11486,0.00021449255,0.00035706884,0.00030215777,0.0006907265,0.0001518144,0.99564314,0.0016732449,0.00096734473
11487,0.0022465494,0.005510344,0.90395194,0.014599837,0.0038673084,0.026375659,0.0015734319,0.041875016
11488,0.14666165,0.003600907,0.002354698,0.0019101816,0.00068009505,0.8363741,0.0034644566,0.0049539017
11489,0.00432073,0.0008753305,0.98067296,0.0012971619,0.00043789612,0.0030554235,0.00078698905,0.008553511
11490,0.38017988,0.07494158,0.2311719,0.028040726,0.012048633,0.09061803,0.04221009,0.14078915
11491,0.9987987,0.000110414054,0.00018640379,4.913824e-05,1.132996e-05,0.00039091383,0.00012785176,0.00032522297
11492,0.7142564,0.05503657,0.040020403,0.012027397,0.0044566817,0.08400109,0.024254767,0.06594663
11493,0.00017813605,0.00013132599,6.5340006e-05,0.000106452906,2.2575521e-05,0.99921846,0.00011266917,0.00016500568
11494,0.05585188,0.030757753,0.033875097,0.17063984,0.041754793,0.07872092,0.1544167,0.43398306
11495,0.9939714,0.00038163638,0.0018593566,0.00030424283,6.302894e-05,0.0002275006,0.0009267451,0.0022660382
11496,0.52649343,0.0033140527,0.0040634624,0.0020269249,0.00066883385,0.4559595,0.00310922,0.0043646297
11497,0.0031911898,0.0007027481,0.0023712297,0.0012913396,0.00041409046,0.9886619,0.0007327839,0.0026347863
11498,0.022711204,0.0016505083,0.0011444103,0.0012364843,0.00040039132,0.9675505,0.0027316546,0.0025748974
11499,0.96463126,0.0018465768,0.0013049903,0.0017758018,0.0005564006,0.015180527,0.007658455,0.007045913
11500,0.8346008,0.055635087,0.023639113,0.0071057286,0.0031016115,0.034127954,0.017102532,0.024687227
11501,0.37890655,0.1528553,0.060400102,0.025525855,0.01241895,0.26675117,0.045718323,0.057423715
11502,0.4504699,0.01130524,0.004764816,0.009273647,0.003195709,0.4830488,0.012219226,0.02572273
11503,0.97157717,0.004215803,0.004438898,0.00193236,0.0006956815,0.008133531,0.002639074,0.006367442
11504,0.01937774,0.0057436884,0.0065525738,0.009771108,0.0036977723,0.8532425,0.076705076,0.024909426
11505,0.025146022,0.9241751,0.0058452287,0.003397142,0.0007994389,0.023174988,0.00360296,0.013859175
11506,0.0009158822,0.00069192133,0.9811323,0.0013685195,0.00033026517,0.0035414782,0.00070092455,0.01131864
11507,0.0009421844,0.000613878,0.031663053,0.001290848,0.0003227731,0.96246487,0.0005906147,0.0021118387
11508,0.99323034,0.000249363,0.0015646439,0.0002247963,5.6697463e-05,0.0025753048,0.000649272,0.0014495758
11509,0.9998387,1.4627133e-05,3.0416419e-05,4.827603e-06,9.638168e-07,4.162672e-05,2.7307933e-05,4.150198e-05
11510,0.00046030464,0.00030728796,0.00022826296,0.00057672505,0.00013041192,0.9959934,0.001463838,0.0008397345
11511,0.8554877,0.011513969,0.024849009,0.0054365997,0.0027519243,0.0763551,0.0104868775,0.013118872
11512,0.99751055,0.00018036434,0.0008853742,0.0001456844,2.4485877e-05,0.00045938636,0.0001227543,0.0006713473
11513,0.99888486,9.2163595e-05,0.00015031791,4.353205e-05,1.118339e-05,0.00032576727,0.000237309,0.00025494528
11514,0.0019235425,0.010582058,0.0036664233,0.032451656,0.0025486175,0.043484066,0.13625422,0.76908946
11515,0.2957967,0.002749624,0.0024213337,0.0026400706,0.0007324157,0.6837359,0.0043142983,0.007609646
11516,0.0006212965,0.00041818144,0.0002666897,0.00033272433,9.232728e-05,0.99753463,0.00024020334,0.000493814
11517,0.0041273125,0.00078172405,0.98166335,0.0012197526,0.00040820218,0.0024448994,0.0007627057,0.008591994
11518,0.0023016422,0.0013115875,0.004202317,0.42251834,0.051492874,0.043037508,0.007200326,0.46793535
11519,0.0013845451,0.0010347838,0.00042042488,0.0007570044,0.00020973737,0.99467987,0.00042408533,0.0010895802
11520,0.99742836,0.00040799603,0.00056851155,9.1423084e-05,2.4815667e-05,0.00029398024,0.00063680933,0.00054808985
11521,0.00288062,0.0007396672,0.98458546,0.0011380656,0.00036448427,0.0015486091,0.0006759026,0.008067177
11522,0.002163948,0.00050345476,0.001450644,0.68442726,0.065271564,0.035394594,0.0040249564,0.20676357
11523,0.08502273,0.0018746101,0.00081794884,0.0017238602,0.0004927552,0.9019057,0.0037351074,0.00442722
11524,0.0004908813,0.00043257524,0.00034952874,0.00083929027,0.00019857095,0.993978,0.0024247044,0.0012863055
11525,0.99665654,0.00027171316,0.00032063114,8.826595e-05,2.4252799e-05,0.001981006,0.00026615526,0.00039147874
11526,0.9988961,0.00018747691,0.0003548964,5.5271546e-05,8.6600185e-06,3.721817e-05,4.7076905e-05,0.0004131265
11527,0.0021041755,0.002592617,0.0026223685,0.0060696322,0.0018538821,0.9638585,0.013064699,0.0078340955
11528,0.999676,2.3903516e-05,3.9020135e-05,1.2462358e-05,2.8104894e-06,0.00012344537,4.2298638e-05,8.012056e-05
11529,0.0007522529,0.0008546314,0.0008902611,0.003946635,0.0008285007,0.98487353,0.0035576618,0.00429656
11530,0.0022469836,0.0004439633,0.0011912188,0.72001874,0.06434849,0.038412515,0.004669327,0.16866876
11531,0.68975055,0.011630498,0.052272603,0.020886322,0.0045471857,0.085689664,0.0152806835,0.119942516
11532,0.0011474725,0.00070661615,0.9780342,0.0014555603,0.00033909228,0.0035353135,0.00077190844,0.014009899
11533,0.9850712,0.0008313678,0.001924302,0.0010615175,0.00028510176,0.0024157525,0.0021082577,0.006302597
11534,0.9824358,0.0017800203,0.0028243316,0.0008140023,0.00028255492,0.007254373,0.0016643674,0.0029444431
11535,0.9968168,0.0002577488,0.00037803897,0.00013019751,3.990521e-05,0.0011852244,0.0005971365,0.00059502694
11536,0.0014227713,0.0016785339,0.9343946,0.0018927581,0.0005497152,0.054160494,0.00068197766,0.0052190674
11537,0.0016632171,0.0014732574,0.9489414,0.0016152223,0.00047852,0.040708076,0.0005745767,0.0045457664
11538,0.40632066,0.009842088,0.0174602,0.027919406,0.0075446763,0.09604903,0.21977465,0.21508928
11539,0.007017052,0.00481431,0.002305013,0.00244149,0.0009430564,0.9745934,0.0038460267,0.0040397
11540,0.006130198,0.009341113,0.011474523,0.038524803,0.012827879,0.8477971,0.03709712,0.03680726
11541,0.009678324,0.0024376186,0.007909108,0.087644145,0.011254796,0.023175072,0.45887652,0.3990245
11542,0.1616386,0.0044302433,0.0031552645,0.002738587,0.0009392712,0.81271535,0.007876776,0.0065059396
11543,0.07621192,0.0038705813,0.0017501317,0.0072027724,0.0017468301,0.8903309,0.006138905,0.012748001
11544,0.00088610343,0.0018985762,0.00043682262,0.0007840703,0.00022430359,0.99392223,0.0007670703,0.001080865
11545,0.9046393,0.007944694,0.02556728,0.0040166485,0.001511669,0.036604375,0.0067514116,0.012964639
11546,0.98220026,0.0011650947,0.0022217866,0.0004501266,0.000115868184,0.002081813,0.0073884213,0.00437662
11547,0.9942782,0.00034305768,0.0006078213,0.00013913872,3.292072e-05,0.003430595,0.0005280795,0.0006401791
11548,0.008349003,0.0021569275,0.0053732973,0.5944409,0.05411212,0.13100842,0.026994765,0.17756455
11549,0.999416,4.633156e-05,0.00013626358,1.9107321e-05,4.400274e-06,0.00013241322,6.97303e-05,0.00017582199
11550,0.72813666,0.1699375,0.024134444,0.007160324,0.002351872,0.031800333,0.009678393,0.026800513
11551,0.9652184,0.0037217452,0.003726444,0.0015684973,0.0005451869,0.014704634,0.004358032,0.006157106
11552,0.8966819,0.0025567582,0.02229172,0.0026620966,0.0006926741,0.061071467,0.0043672514,0.009676165
11553,0.9984981,0.00025309273,0.00023127005,0.000101441845,2.0267771e-05,0.00038207538,0.00011336963,0.00040044976
11554,0.96075,0.0025064307,0.0218216,0.0011252059,0.00047424305,0.004901329,0.002731506,0.005689688
11555,0.9024781,0.00663765,0.022946984,0.004380306,0.0017267771,0.03997372,0.006401948,0.015454384
11556,0.99774075,0.0002324875,0.00058321905,9.369519e-05,3.0157402e-05,0.00054018915,0.00028617296,0.0004932662
11557,0.0006857173,0.97115225,0.0018165923,0.00336726,0.0003469164,0.0030772265,0.001147738,0.018406413
11558,0.0007201338,0.00042569943,0.00021581682,0.00023037445,6.660218e-05,0.99780935,0.00023574858,0.00029636858
11559,0.044888157,0.0063267075,0.01139155,0.008279842,0.0029965818,0.8860021,0.017102323,0.023012688
11560,0.022951407,0.117938414,0.062621824,0.025236512,0.011629473,0.7143663,0.017906526,0.027349576
11561,0.03127498,0.009415604,0.010329457,0.013694881,0.005404795,0.8892532,0.017776597,0.022850616
11562,0.0012244645,0.00087204244,0.984143,0.0013307817,0.000322481,0.0020384723,0.00061218994,0.009456507
11563,0.74522805,0.0012417613,0.00032441737,0.0073762275,0.0010971042,0.21969661,0.0064120563,0.01862383
11564,0.00068588654,0.0005570382,0.0004582628,0.0010753244,0.00026654135,0.9919116,0.003307182,0.0017381962
11565,0.011554283,0.00244874,0.005982262,0.60461074,0.06544955,0.056418993,0.023569502,0.2299659
11566,0.9983925,0.0001459053,0.00022971907,6.302718e-05,1.768753e-05,0.0005115065,0.00030465645,0.00033489495
11567,0.0055325856,0.0077249845,0.019238811,0.15338933,0.021271493,0.18543856,0.10957887,0.4978254
11568,0.008091107,0.00070912956,0.0060709524,0.019132346,0.0022943742,0.005569189,0.32597312,0.6321597
11569,0.0021724133,0.00088960567,0.0032447365,0.6553623,0.05045817,0.060948163,0.008364456,0.21856016
11570,0.000983484,0.00067524693,0.03705727,0.0014238949,0.00035478076,0.9564891,0.00064333173,0.0023729692
11571,0.9991398,4.960082e-05,0.0005484232,1.0393893e-05,2.8845436e-06,8.682581e-05,7.174775e-05,9.0323214e-05
11572,0.0013295426,0.0011613664,0.0010852203,0.0020417627,0.0005856172,0.98337436,0.0069687404,0.003453414
11573,0.99297875,0.00041038965,0.0016344782,0.00030496012,9.982026e-05,0.00094468234,0.0014262958,0.0022006615
11574,0.6174971,0.005770713,0.04889187,0.015124957,0.0035363052,0.009363349,0.051573716,0.24824202
11575,0.0006141907,0.0005854367,0.00048610303,0.0010982829,0.00027290688,0.9919274,0.0032757523,0.0017399332
11576,0.9998418,5.874838e-06,4.412739e-05,3.4426555e-06,6.9671245e-07,3.0083858e-05,3.7220914e-05,3.668907e-05
11577,0.9546086,0.009958554,0.019027345,0.0018404677,0.00059198425,0.0061247586,0.0023168724,0.0055313483
11578,0.002134158,0.00052637496,0.0003433907,0.00095114746,0.00023611973,0.9905406,0.0033791622,0.001889047
11579,0.0037463494,0.0035005258,0.0049305665,0.37351683,0.034037776,0.09508561,0.016369427,0.46881294
11580,0.011842466,0.044569075,0.649987,0.049783256,0.01743819,0.115460426,0.019297857,0.091621734
11581,0.2254483,0.0040702024,0.003245378,0.007688809,0.0019822163,0.7364445,0.0055210665,0.015599564
11582,0.016225122,0.0013431538,0.81288093,0.009178938,0.0007225332,0.00020187898,0.0018766454,0.15757082
11583,0.9919012,0.0007380711,0.0011186742,0.0004417087,0.000132882,0.0030627812,0.00074017665,0.0018645254
11584,0.103779145,0.0034844086,0.0038627728,0.010482776,0.0028439811,0.84792066,0.006084931,0.021541273
11585,0.00523916,0.0012001509,0.003032649,0.6508201,0.085521474,0.047643628,0.006965314,0.19957748
11586,0.0033897187,0.0014880962,0.010434474,0.06529827,0.00466677,0.0038128588,0.037800085,0.87310976
11587,0.9504364,0.004892714,0.008128897,0.0014611795,0.0006190591,0.026420683,0.003997131,0.0040439256
11588,0.99528295,0.00038323647,0.0005101627,0.00019124261,6.1377155e-05,0.0018946965,0.00085947756,0.0008169055
11589,0.760972,0.0397671,0.019882128,0.017039808,0.0068004783,0.06881238,0.031551372,0.05517478
11590,0.02086255,0.0015856837,0.0008428332,0.002011069,0.00061988283,0.9672263,0.0033365407,0.0035151793
11591,0.9967554,0.00050539797,0.0006363742,0.00011890357,3.299585e-05,0.00037138927,0.00087559054,0.0007038071
11592,0.0024534827,0.0006428793,0.0020452614,0.64651763,0.056579266,0.027837373,0.0055580167,0.25836602
11593,0.0067944257,0.004977502,0.002398991,0.0025608414,0.0009867756,0.97408164,0.00397082,0.0042289686
11594,0.98931026,0.0008119475,0.0055604987,0.00029281166,0.00010703667,0.00052871427,0.0011119343,0.0022768038
11595,0.9756502,0.0014895649,0.004733489,0.0006577046,0.00017016467,0.0006806133,0.0049485625,0.011669745
11596,0.009658183,0.0044438466,0.0039029452,0.007027881,0.002532345,0.9248528,0.03388555,0.013696493
11597,0.0030033418,0.0009116567,0.98095566,0.0014192676,0.00048077558,0.0035653766,0.0008062125,0.00885778
11598,0.99582314,0.00034964047,0.0004987344,0.00017534569,5.6094806e-05,0.0015535776,0.00078378996,0.0007596271
11599,0.99348795,0.0011238764,0.0012049859,0.00027181683,7.895495e-05,0.00061407237,0.0015859812,0.0016322733
11600,0.99757,0.00025057385,0.00060430274,0.00010391422,3.3329365e-05,0.00058172725,0.0003078398,0.0005483287
11601,0.004685933,0.0009023491,0.9798481,0.0013232067,0.0004484576,0.0032416438,0.0008172852,0.008733074
11602,0.9920827,0.00074594375,0.0014198973,0.00032844883,0.000121378405,0.0026888314,0.0012433758,0.0013694925
11603,0.023103297,0.0014036638,0.0008810499,0.0010629924,0.00032864802,0.96863246,0.002379613,0.002208229
11604,0.0025349925,0.0005308631,0.0015543068,0.72582436,0.05629399,0.031112906,0.0063400203,0.17580858
11605,0.34647104,0.117153004,0.039584428,0.021166755,0.009726419,0.380976,0.03795983,0.046962492
11606,0.9991881,7.626269e-05,0.00013209209,3.6771573e-05,8.174574e-06,0.00026161544,9.8247634e-05,0.0001986056
11607,0.9992342,5.9352133e-05,9.352176e-05,2.8678816e-05,6.7847095e-06,0.0002215336,0.00017587568,0.00017997692
11608,0.00095851085,0.0015760675,0.0019085684,0.005603445,0.0013944281,0.9734191,0.008894169,0.0062458008
11609,1.221663e-05,8.946832e-06,4.513791e-06,1.1157814e-05,1.4219999e-06,0.99993443,9.610283e-06,1.7651724e-05
11610,0.0020348306,0.008639304,0.0041127806,0.027446998,0.002311159,0.029084919,0.1992352,0.72713476
11611,0.3229415,0.031852294,0.42974374,0.020559657,0.00891755,0.070408575,0.03185448,0.083722234
11612,0.99365413,0.00024544811,0.0014516319,0.00020136267,5.3106894e-05,0.0022909788,0.0007302637,0.0013731329
11613,0.9837426,0.0008525322,0.002306536,0.0007724643,0.00026075396,0.005645843,0.0023908548,0.004028414
11614,0.0013599547,0.0013522424,0.0022858733,0.022173632,0.0015074437,0.008500237,0.23460384,0.72821677
11615,0.98917437,0.0019858482,0.0021519659,0.0004288741,0.00013569315,0.0011333809,0.0029094252,0.0020803763
11616,0.0007854143,0.97065353,0.0020074886,0.003554058,0.00036842254,0.0028860925,0.0010835488,0.018661464
11617,0.9990471,8.0929676e-05,0.00013609914,3.529593e-05,7.955004e-06,0.00035055837,0.000107796644,0.0002341952
11618,0.0007628229,0.0005692279,0.00044847513,0.0010545334,0.00026148284,0.99275726,0.0025719372,0.0015742462
11619,0.0028594444,0.0006200416,0.0016418778,0.68149483,0.0649159,0.036385015,0.005416611,0.20666632
11620,0.065043926,0.03084714,0.6125071,0.0213303,0.011556551,0.15923773,0.034469232,0.06500808
11621,0.031268146,0.0014368619,0.0033394692,0.0017006914,0.0005667352,0.9557221,0.0021434624,0.003822449
11622,0.0009712075,0.0007389808,0.00059458613,0.0013058092,0.00034527454,0.9905301,0.0035734756,0.0019405875
11623,0.17633057,0.011296837,0.028552897,0.03661778,0.008965331,0.09465859,0.31123403,0.33234394
11624,0.0015600586,0.0010060883,0.00070168736,0.001689092,0.00046197095,0.98986113,0.0024817039,0.0022383716
11625,0.019707829,0.0105047915,0.005808707,0.0050419415,0.0021322004,0.9379294,0.00913728,0.009737875
11626,0.0020100225,0.00048158815,0.0014581484,0.69303375,0.0562072,0.03021708,0.004924023,0.2116682
11627,0.0008423678,0.00025965754,0.00015799029,0.00044320986,9.586461e-05,0.9962214,0.0012335372,0.0007459454
11628,0.0005647376,0.00052318006,0.00043553478,0.0010125584,0.00024688517,0.9925397,0.0030615,0.001615874
11629,0.044402808,0.0015774075,0.0061181127,0.0015109881,0.00030507386,0.93800825,0.0014455591,0.0066317692
11630,0.0044892733,0.9364238,0.004893075,0.009425827,0.0015903648,0.01119359,0.003688156,0.028295852
11631,0.0022256044,0.9653028,0.0053647445,0.003916219,0.0006280901,0.0072176657,0.0014116114,0.013933394
11632,0.18593076,0.008739556,0.016243571,0.031787228,0.007708888,0.16315533,0.31666782,0.26976684
11633,0.2416119,0.0035576385,0.0023014979,0.0021044777,0.0006822882,0.7389667,0.0056108865,0.00516462
11634,0.9994561,4.0727704e-05,9.269852e-05,2.4221277e-05,4.3613954e-06,0.0001384357,6.0005317e-05,0.0001834171
11635,0.82834923,0.0066030417,0.052379984,0.0053486377,0.0022980655,0.072017364,0.014939635,0.018064087
11636,0.99917066,3.8929324e-05,0.00012228955,2.1352982e-05,4.4435938e-06,6.983448e-05,0.0003856099,0.00018698678
11637,0.0032975061,0.00094197545,0.98021346,0.0014221546,0.00048472348,0.0040412084,0.00081962324,0.008779407
11638,0.21003082,0.0046901247,0.0031766978,0.009332649,0.0024463788,0.7461571,0.006842383,0.017323842
11639,0.9625064,0.0018086934,0.0040473267,0.0019938003,0.0007055089,0.005333565,0.011081001,0.012523722
11640,0.8147672,0.012064623,0.10793489,0.006260924,0.0027862138,0.024941392,0.008389495,0.02285533
11641,0.917408,0.0032421607,0.035777833,0.002675228,0.0010910225,0.023326222,0.004774568,0.011705002
11642,0.82566106,0.024988184,0.040195003,0.010111966,0.00360555,0.026367858,0.022123953,0.046946507
11643,0.0076749786,0.005333649,0.0027380232,0.002708657,0.0010757999,0.97184914,0.004123437,0.004496245
11644,0.004872693,0.0008779756,0.00226319,0.6922885,0.06583857,0.042290345,0.006988969,0.18457973
11645,0.0006712273,0.00016520468,6.1215454e-05,0.000109735105,2.6388241e-05,0.9986657,0.00010089094,0.00019952779
11646,0.02261846,0.009968836,0.0057295663,0.004843295,0.0020447292,0.93648237,0.008804194,0.009508629
11647,0.00021663627,0.00026778755,0.00020968892,0.0005219468,0.00010913807,0.9969608,0.0010579664,0.00065602135
11648,0.99914527,7.099671e-05,0.00011437124,3.2228923e-05,8.015088e-06,0.0002590997,0.00017796968,0.00019211479
11649,0.010502724,0.0065580895,0.9057632,0.0061689354,0.0024022958,0.017641248,0.010578922,0.040384647
11650,0.9993678,9.0634085e-06,0.00010684557,1.5095851e-05,1.3547581e-06,1.637602e-05,2.2630198e-05,0.0004608768
11651,0.0028043117,0.00065662275,0.98588955,0.0010042166,0.00032510422,0.0015184028,0.0005595582,0.0072422125
11652,0.015990367,0.011851429,0.0074512083,0.00582227,0.0024751467,0.9361636,0.009385383,0.010860609
11653,0.043901607,0.0027837944,0.022744257,0.023008594,0.004406197,0.007842424,0.053782374,0.84153074
11654,0.0055774227,0.002356154,0.0032689536,0.12069949,0.020295797,0.8002505,0.012273888,0.03527788
11655,0.024859965,0.00990893,0.0056848642,0.0047764806,0.0020131867,0.93443084,0.008840653,0.009485053
11656,0.41732162,0.0014431876,0.0039425576,0.0014245035,0.00040825224,0.56078774,0.007983538,0.0066886763
11657,0.0064191637,0.0022600964,0.004887356,0.54888797,0.068893395,0.06645045,0.019618742,0.2825829
11658,7.3137395e-05,0.0003358782,0.0003681778,0.00080535345,0.00013254766,0.9953015,0.0016468513,0.0013365143
11659,0.025954852,0.0017183796,0.0008485251,0.0038077338,0.0008290133,0.9561912,0.0027954155,0.007854991
11660,0.026086401,0.0055227396,0.012400606,0.081011444,0.016817305,0.35225794,0.023233674,0.48266992
11661,0.87268364,0.0041124253,0.0097221285,0.0025888158,0.00094138656,0.085549064,0.012239294,0.012163143
11662,0.99652666,0.00028399666,0.00040688246,0.00014355498,4.4377928e-05,0.0013092071,0.00064321485,0.0006419536
11663,0.99913245,7.735953e-05,0.00014472083,3.310076e-05,7.541871e-06,0.00027036224,0.000102734455,0.00023171867
11664,0.0020818796,0.00039162545,0.001059516,0.73613375,0.06302469,0.035992075,0.0041209683,0.15719543
11665,0.014041396,0.0019170087,0.0050128247,0.07604892,0.010978127,0.02094832,0.50461197,0.36644146
11666,0.006089623,0.0056186523,0.0029583746,0.0029661702,0.0011665779,0.97205937,0.0043091946,0.00483207
11667,0.99878126,0.00010618392,0.00022063869,4.6401416e-05,1.0891436e-05,0.0002831428,0.0003118506,0.00023966735
11668,0.0008610516,0.009465441,0.0053310986,0.021112582,0.001505662,0.020302232,0.10087541,0.8405465
11669,0.2425401,0.008646783,0.015138956,0.027186194,0.0067253835,0.16711709,0.29888514,0.23376028
11670,0.81130844,0.0041970657,0.0030844817,0.0033668408,0.0010891058,0.15927094,0.0075611873,0.010121972
11671,0.012137658,0.02441216,0.015254205,0.09530778,0.023931114,0.6745263,0.042964075,0.11146663
11672,0.07329741,0.037401237,0.37298873,0.04143528,0.0074508074,0.0062252935,0.032663025,0.4285381
11673,0.29723617,0.0043180482,0.0031093461,0.0025295601,0.0008365528,0.67734325,0.007915498,0.006711629
11674,0.00028768196,0.00030641025,0.00022520371,0.000540289,0.00011759383,0.9967894,0.0010373394,0.0006959869
11675,0.0010822783,0.00047975391,0.01770784,0.0008225005,0.000203808,0.9779553,0.00040267527,0.0013459657
11676,0.0009622391,0.97428995,0.0021919056,0.0029863664,0.0003393621,0.0029827973,0.0009813977,0.0152659295
11677,0.05614022,0.004804584,0.0034613153,0.0038231635,0.0013765608,0.9115165,0.009616493,0.009261197
11678,0.2213566,0.008958198,0.03346007,0.11916907,0.02183632,0.025949746,0.09528555,0.4739845
11679,0.98813653,0.000568553,0.007904255,0.00023218739,8.985577e-05,0.00045998188,0.0008437173,0.0017649252
11680,0.99867755,0.00011014227,0.00016961315,5.1897096e-05,1.3642903e-05,0.0004021434,0.00028055787,0.00029438827
11681,0.9759656,0.0013902045,0.0031529064,0.0013529416,0.00029221654,0.003367354,0.00074290816,0.013735862
11682,0.99907553,5.2890693e-05,0.00012215204,3.6740053e-05,9.000404e-06,0.00016778438,0.00021191515,0.00032385605
11683,0.045730155,0.76405674,0.015871948,0.032626614,0.0070453947,0.02530925,0.015619739,0.093740195
11684,0.9989792,8.847452e-05,0.00014509121,3.978571e-05,1.0155825e-05,0.00028108992,0.00021762893,0.00023859092
11685,0.0025037671,0.00091518514,0.98119754,0.0014628188,0.00049124646,0.0035908343,0.0008107983,0.009027865
11686,0.0010074605,0.0006788643,0.007167211,0.23493749,0.0080573205,0.0034630368,0.01945746,0.7252312
11687,0.46359435,0.013519081,0.023248846,0.013033771,0.005214668,0.36588377,0.060633764,0.05487171
11688,0.9015255,0.017287113,0.020239638,0.0062112897,0.0025862732,0.024804521,0.0069873547,0.020358345
11689,0.0023121347,0.00052538747,0.0015070427,0.68750024,0.057995345,0.030873375,0.00535559,0.21393089
11690,0.6553707,0.020038359,0.027749626,0.025012847,0.008991603,0.15570547,0.023496097,0.08363524
11691,0.36051217,0.004745243,0.0033708713,0.0028392798,0.00093793543,0.6113122,0.0088580595,0.0074242493
11692,0.3402702,0.0028772415,0.0014739288,0.0019531636,0.0005631104,0.6440181,0.0037237732,0.005120369
11693,0.0035647282,0.0015498546,0.003048273,0.20064378,0.03218611,0.6947212,0.007909906,0.05637612
11694,0.0034139727,0.0018365594,0.9317488,0.0016402993,0.00049712387,0.05548831,0.0006487046,0.0047262227
11695,0.0050123907,0.0008760956,0.97993785,0.0012851787,0.00043285298,0.0030002485,0.0008007647,0.008654616
11696,0.00032503984,0.0003103194,0.00025164077,0.00062893936,0.00014020993,0.9955752,0.0018115025,0.00095716043
11697,0.9782286,0.0029630403,0.0055058324,0.00113287,0.00043677428,0.002555454,0.003819965,0.005357439
11698,0.00057786534,0.00038269695,0.00027528164,0.0007150078,0.0001628722,0.99508435,0.0017760801,0.0010258075
11699,0.016674625,0.001916027,0.0017863279,0.0024471935,0.0006684709,0.969219,0.0025635546,0.004724871
11700,0.699578,0.17725517,0.019268513,0.0083475495,0.0025441356,0.057946313,0.011046854,0.024013486
11701,0.98485327,0.00033720882,0.00097309897,0.00043694366,0.000122023004,0.010992638,0.0007389316,0.0015459908
11702,0.9960775,0.00018502433,0.00014399872,9.7751414e-05,2.060841e-05,0.00092307397,0.001659192,0.00089277537
11703,0.0014413587,0.002508081,0.00057876547,0.0009505454,0.00028823683,0.9918731,0.0009888135,0.0013710822
11704,0.00048819726,0.0011050986,0.0036075145,0.08807406,0.004529567,0.07983251,0.25270027,0.5696628
11705,0.0037292878,0.00092949794,0.9798687,0.0014092867,0.00047450798,0.0040321983,0.0007981359,0.008758375
11706,0.2517819,0.0116988,0.022049421,0.04195736,0.011393329,0.09798045,0.29925418,0.26388457
11707,0.98260653,0.0014505794,0.00173739,0.00090459123,0.00033129667,0.0068555786,0.0027468223,0.0033672731
11708,0.000433638,0.00036173963,0.0004195925,0.0007011135,0.0001736872,0.99450666,0.0022082692,0.0011953413
11709,0.022055363,0.010077736,0.0056981444,0.0049577397,0.0020779395,0.9366982,0.008813179,0.009621748
11710,0.99522924,0.00048093105,0.0005905652,0.0002062977,6.593413e-05,0.001479931,0.0010282625,0.0009187803
