file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
10598,0.02872021701191855,0.003458524557854902,0.0194541333278959,0.005144858148589563,0.00523754898439696,0.8150869234145606,0.08379969978540937,0.03909809476937433
10599,0.8675035694539048,0.0007108280654342268,0.005402105523680843,0.0005088589029709239,0.00013838976950404517,0.07657888959998892,0.0012252587084173215,0.0479320999760988
10600,1.4876203526755231e-05,9.19916206383117e-05,1.160159943026423e-05,6.975918721830481e-07,1.5455820308039295e-06,0.9998408108373447,2.479561878313277e-06,3.5997003278595055e-05
10601,0.9964841372827863,0.00017901183441149427,0.0010657620579314854,0.00021887262267974506,1.1406578535157784e-05,0.0007973506053031395,0.0001412651935849615,0.001102193824767717
10602,3.6294044920104896e-05,0.0001522596551090903,0.0008336910872892829,0.0006020898546258852,9.210941366621698e-06,0.9982990430385366,1.572715969211101e-05,5.1684218460443124e-05
10603,0.8053408208015358,0.00039643473284654455,0.010747879224916278,0.0009744573176889669,0.0014179295443880547,0.00178680512533557,0.0006765900615370774,0.17865908319175172
10604,0.9995574932194443,0.00013100058551733385,0.00016265239033716542,3.7807723409721134e-06,4.988061873098959e-07,0.00011573289572462756,2.8761748265745463e-06,2.5965155621903628e-05
10605,4.684747442610166e-06,5.013012304433891e-05,0.998428315052898,9.008369746583503e-05,1.696644729846659e-06,0.001170942423501956,0.00015721412748100658,9.693318343660122e-05
10606,0.002323358675294715,1.1240101389389429e-05,1.710717010473752e-05,0.00013910653215076348,0.00014496318145632752,0.9972551357808261,2.2499226491704958e-05,8.658933228637224e-05
10607,0.05130705322132225,0.0005724987300583175,0.0014918682962875621,7.061085203580506e-05,6.99008076927001e-05,0.9430728458996542,0.0006671943873112866,0.0027480278056376327
10608,4.0706609507877414e-07,4.204913208086183e-08,0.9999519653360174,2.685414708152782e-07,1.523020245959212e-07,3.801008433532294e-05,2.034983257071159e-06,7.119637667690769e-06
10609,0.9937925075017513,1.7271183434584092e-05,0.00015573256719786534,1.1998412404063396e-05,2.6197449185147797e-05,0.00547646903193854,0.00022090306218118343,0.00029892079190718896
10610,0.9955968145879464,1.6972154448523431e-06,2.1084481252076218e-05,4.518504567939094e-06,1.9353955756813117e-06,0.00432608784978082,2.4202818363334033e-06,4.544168359575365e-05
10611,0.001873378750635017,0.00011775791979910887,0.012432685656088373,0.010605530042014954,0.000298447432781407,0.0032246635380614097,0.013966876445721024,0.9574806602148987
10612,0.6258030872491754,2.0085249221454033e-05,0.0003182370242646717,4.3787936371251064e-05,2.9972592572825522e-05,0.37336201424112275,0.00022179109712041795,0.00020102461015127456
10613,0.9997934652910587,1.1190834763344965e-05,2.6303581077625577e-05,2.837856503312461e-06,7.042003187111851e-07,0.00012511537713179647,3.170829651860449e-06,3.721202949474181e-05
10614,0.9974114177196637,1.6675981607652575e-05,0.0003645390469293057,0.0001420162907301111,7.1915760809293615e-06,0.0019598549218082396,5.015223477902276e-06,9.328923970245929e-05
10615,0.9986986168126021,9.469954556845994e-06,0.0005164258245070789,2.402791096765653e-05,8.602506481805286e-06,0.0005558716343754643,6.254655410050558e-05,0.00012443880240862982
10616,0.2697493943404631,7.717420370771216e-05,0.21986370023580037,5.154678284174249e-05,6.015848141046967e-05,0.5083260567368342,0.00015970581292511885,0.0017122634060172668
10617,0.9995402284393353,1.654521454973733e-06,1.2182153848474579e-06,9.449675951365392e-07,1.4996872210441905e-06,0.00043633333514276793,3.2985460057576415e-06,1.4822287860098113e-05
10618,0.8314389157436478,1.4277233629968347e-05,0.00026187461214633963,0.00010778496442176938,5.938645727916923e-05,0.16435577478938018,0.0005325561978323036,0.0032294300016625956
10619,0.99995958071512,4.118381629173937e-07,1.650675726847989e-05,1.5913536097000164e-05,2.4567611977187377e-07,3.061886104522852e-06,5.137450483838661e-07,3.7658460791395457e-06
10620,0.0009212740505272642,0.0008769302285866682,0.0001371121978444535,0.0010008292513657218,3.4702249731943005e-05,0.9722062535532279,0.004544422027700859,0.02027847644101519
10621,0.00040467187166812,0.12711690252844837,0.0002071744356693452,0.00012894757436175642,1.430892474997247e-05,0.8714298989434772,0.0001765980258845516,0.0005214976957404979
10622,0.000423351923238512,6.649442900623511e-05,5.0420723009705364e-05,3.758848268343055e-05,6.242645715020887e-06,0.9991907180837717,9.097549501698182e-05,0.00013420821755824974
10623,0.0001539632743346284,4.6028759037693796e-05,0.00016968458167485617,7.327976619906412e-06,0.00015653561398751547,0.9982341687754869,7.803840506172589e-05,0.0011542526137968184
10624,0.99978396222039,2.486432222065071e-06,6.735193215809744e-05,1.2260605835906772e-06,1.9461549361518532e-06,6.691160523183493e-05,1.0241144323390238e-06,7.509148004592306e-05
10625,0.9999191544832255,3.174462287930075e-06,5.97201180303766e-05,6.0814484118583284e-06,1.5242027341446515e-06,1.3558965706134688e-06,1.9957449363330984e-06,6.9936438031486755e-06
10626,0.97945421107316,3.86939138891169e-05,0.01904706008295627,0.0003199737439992937,6.406990763386183e-05,0.0008479072308965427,0.00014489308451392166,8.319096295095867e-05
10627,0.9973988386450886,1.0523893635815423e-05,1.086875415718334e-05,4.74898332066201e-06,2.244707899132649e-06,0.002162753809039904,5.652273072931531e-05,0.00035349847612932514
10628,0.9999607657268639,7.466259909047836e-07,1.294891981412886e-05,9.029630417321747e-06,8.067806359514497e-07,4.0708119130185995e-06,3.021342913365406e-06,8.610161451283743e-06
10629,0.9999557418119647,3.61377126532614e-07,1.2459622287439987e-05,5.623402013797255e-07,6.035818510182419e-07,1.5740149342404469e-06,2.0589305479793118e-07,2.8491358579849565e-05
10630,0.004744668608621852,0.0008537384415105907,0.0009164746219537184,0.2050883930952106,0.003978013078938581,0.09068742129233752,0.0061145428274895115,0.6876167480339377
10631,0.9744286088998279,0.0014767288992606482,0.0013821092960561118,0.00046420862063869926,1.7947999893527462e-05,0.004861547543218964,0.0007183284484290933,0.01665052029267481
10632,4.714299334966614e-05,8.802478787791306e-06,4.7728113818158235e-05,5.2160588319880594e-05,3.3460285020548535e-06,0.9903295374076976,0.009264635218753665,0.00024664717077108636
10633,0.999873503739805,1.7654402146555265e-06,2.468107794780998e-05,2.7150659350406043e-05,4.5122591815505155e-06,6.632597955886606e-06,1.656446895243593e-05,4.518975659235971e-05
10634,0.00019818622482673025,0.00047342961473236547,8.336695646973118e-05,1.1349366837856833e-05,3.913528557491251e-05,0.9964379036473477,0.002245103891072127,0.0005115250131385349
10635,0.918900287907834,8.197355927825536e-06,0.0003445692067223708,1.3023119028675446e-05,2.962863052272587e-05,0.0805231955401812,4.393265774178844e-05,0.00013716558204125676
10636,6.660711233388689e-06,8.127934303471014e-07,1.0480300373421261e-05,1.8907526944543841e-06,7.304594933803873e-07,0.9998822021924646,6.538016537235818e-05,3.184262493790682e-05
10637,0.999931512717595,5.551046150360723e-07,3.81699465856898e-05,2.349615267345315e-06,1.2501033858985573e-06,1.1899120846465063e-05,6.070479706524857e-07,1.3656343733882999e-05
10638,0.9995970785837084,1.8876292529106855e-06,2.4004061199758957e-05,2.589743452846917e-06,2.7306687759316993e-06,0.00031809862708863926,1.9927558674844426e-06,5.161793065414227e-05
10639,0.00012737052218058772,0.9148359610168483,0.0002792405122894664,0.07079658991044181,0.00025470328869255153,0.0025241731568992156,0.0002390018133409952,0.010942959779307287
10640,6.199229992305238e-06,3.388477617764722e-05,0.0002948328934446347,0.00042711756404512226,1.4984584384775717e-06,0.00015711075540401697,0.000921970919389411,0.9981573854031084
10641,0.0005672983155556967,6.483287550318902e-05,6.406785458498816e-05,1.6650364613829544e-05,8.939174764393438e-06,0.9988141577994996,0.00032172841397608813,0.0001423252015023901
10642,0.9746983741286218,0.0026430387172647115,0.008615675328376367,0.0028450236613368008,0.00026284499910538293,0.009182308652714586,0.0010111490170358255,0.0007415854955446305
10643,0.999459058910318,9.459233990233243e-06,0.0002238273681181756,3.7967846314266243e-06,2.9774525575204713e-06,0.00023851821772335704,1.9339806440834223e-06,6.042805201721493e-05
10644,0.999875520097204,4.049779625328005e-07,9.29952274510929e-06,3.327387891652793e-07,1.5878772547858354e-06,4.575522981150538e-05,4.599150877757172e-06,6.250040535533406e-05
10645,0.9571493813997334,0.002014094307732816,0.010941604834470616,0.00016571072252681126,0.0002422754728159277,0.009904338139451971,0.0060421328541440346,0.013540462269124793
10646,7.37339184448551e-05,0.00033628166516453176,0.0015097797969534981,0.021043319179467848,0.0006287867124823097,0.02715671017765204,0.8180041571385467,0.13124723141128822
10647,0.9998348246417469,6.234423278386681e-06,5.097715555390806e-05,1.285921538837653e-06,1.3877428005571496e-06,4.097669664757436e-05,1.678877222263424e-06,6.263454121169204e-05
10648,0.002833779661429618,1.773381746140173e-05,0.001346675837632763,8.948608519714915e-06,1.4478793349864147e-05,0.9927412602094433,0.0021076861030433747,0.000929436969119813
10649,0.3304009331452509,1.3277692102669072e-05,0.018580703228350558,1.4266067118888083e-05,2.3040161291040358e-05,0.6497697276507128,0.0007701034610761936,0.0004279485940968127
10650,0.9998234185972588,2.6573085468438695e-06,5.0493657704120034e-05,2.168162234704473e-06,2.143713137657243e-06,1.1245943865021397e-05,1.5237285263092985e-05,9.263533198992552e-05
10651,0.0025485304777823057,1.0818633095722223e-05,6.066782615444709e-06,3.122005647788194e-06,5.071147172501563e-06,0.9974123178302768,3.8455161881507275e-06,1.0227607221365645e-05
10652,0.00010018724231277734,1.917541499473495e-06,0.0007672764667550942,1.3747208450527834e-05,1.157830910985944e-06,0.9990000622145747,1.987386076664779e-05,9.57776347298642e-05
10653,0.9994115103553493,8.51046206948594e-05,1.1544203470656512e-05,1.9175700246731062e-05,6.029632754979587e-06,0.00034547196403220625,1.461732666286948e-06,0.00011970179078516626
10654,1.6550135570917305e-05,0.0001988168875246094,7.159426692431562e-05,5.470316022452238e-06,6.106871586558093e-06,0.9989083802254067,9.778994388210793e-05,0.0006952913530820676
10655,0.00116046064060405,1.4590154749270548e-05,1.2874671070543556e-05,6.002611920751015e-06,2.1010271429457768e-05,0.998691262949403,2.954464819387437e-05,6.425405262899623e-05
10656,0.8781622855815556,0.0017296643434327405,0.0013627078252746454,0.003695387126209459,0.000720790837109144,0.05057171911822228,0.002339206261438082,0.06141823890675768
10657,0.9894572206108537,8.825062293056082e-06,8.315755679038052e-05,1.7698079275111604e-05,3.898459553933367e-06,0.00791914339598568,5.8499266282088824e-05,0.0024515575689659902
10658,0.9592187749294195,0.00010471224208774889,0.024568400360712745,0.00018829249526230773,7.140556176103244e-05,0.01038852159080249,0.0013575984618829859,0.004102294358071069
10659,0.0005981802982963582,1.3665071509144952e-06,0.9992669179690327,7.755338301184805e-06,8.460482794911442e-07,2.441741940219599e-05,3.2176986586316885e-06,9.729872087868994e-05
10660,7.461344520200903e-05,0.00024390565313614618,0.0004881492449552444,0.00030904149084819924,1.0874622116539188e-05,0.9988114454020048,7.307749942189984e-06,5.466239179488337e-05
10661,0.02729674804989301,0.0001121435770530603,0.00012317029647518292,7.718282145037041e-06,6.096396753338686e-05,0.0047320992248982,7.276235611007117e-06,0.9676598803663912
10662,0.00018443949016334183,0.0032637237979050836,8.578327138058593e-05,5.259844408832367e-05,8.578936479128732e-06,0.9961144038187694,4.246443349111523e-05,0.00024800780772274694
10663,0.9999745612322347,1.946237631700587e-07,1.781840983569545e-05,2.4586705954907053e-06,1.234555461954335e-07,1.2041150571995003e-06,6.637352378142975e-07,2.975757729649695e-06
10664,0.9993545270607305,4.630246707749812e-06,0.0003544309748215146,1.6008376955438977e-05,1.5804206889787654e-06,3.868274757696974e-05,2.6455485692181318e-05,0.0002036846868266912
10665,0.0034093331213150644,0.0010109331704751573,0.001345879760429848,0.2441857862325764,0.006796908409520645,0.19535983939345736,0.003084658651935928,0.5448066612602895
10666,0.20124164759957824,0.028397045044618666,0.21751665920532096,0.29252078984505403,0.002378329977924735,0.15816298505972406,0.032543689015434175,0.06723885425234508
10667,0.9952313972659224,7.711505163929e-05,0.00011747380963811043,5.5581815680907104e-05,1.1024102704466737e-05,0.0039118009274543486,2.088567897152571e-05,0.0005747213479888777
10668,0.9969715111368668,0.0001733045301849684,0.00016778781242038574,2.8248898990898726e-05,2.914894556354327e-06,0.0010505950165677544,9.128385842108126e-06,0.0015965093245707198
10669,0.08034393674431418,0.00015678130954314919,0.0009095626276903415,0.0007662747388748797,0.00016705156365167046,0.004062066013017397,0.33460729329382477,0.5789870337090836
10670,0.9989963845316497,0.0001034357447789471,2.570108714850131e-05,1.5442810182523148e-06,3.479315302583429e-06,0.0005153931331696686,8.680818311821455e-05,0.00026725372381377965
10671,0.999950795083604,3.6762688340990636e-06,1.2247804428700308e-05,3.121844316468147e-06,1.4553414841027684e-06,8.39582516558578e-06,1.3068728619949993e-05,7.239103547129288e-06
10672,0.9997345428562134,1.4808910316502122e-06,7.438667172044083e-07,1.264230197005799e-06,3.213722886787741e-06,0.00013850023655946728,9.130049309449406e-06,0.00011112414708494506
10673,0.9995637630900068,2.52810015477028e-06,0.0003005466893909905,3.045791569209943e-06,4.193688510740797e-07,7.044570913850873e-05,8.869114513095284e-07,5.8364339437225336e-05
10674,0.5794266328548627,8.76686176376194e-05,0.0011644845591251226,0.0003049482510505966,2.2935448003935422e-05,0.4182840870650902,0.0005908653557124235,0.00011837784851732623
10675,3.604940770423439e-05,0.0016534464011897286,0.00011865616551264028,0.00029118681955002867,9.144918176773927e-06,0.9978097004599502,1.446356462359507e-05,6.735226329291659e-05
10676,0.9927943796569974,0.00025104146143093483,0.001982070273285653,0.0002528460682777119,7.69481054601988e-05,0.0010146907136329864,0.0005709101635041954,0.0030571135574113295
10677,0.0009010725270926517,0.0009404238992077141,0.0006742367929872173,0.17888099518274805,0.0187367913848922,0.11722768390196059,0.0013136578995075246,0.681325138411604
10678,0.0003339243905711176,0.00024452383011243324,0.0001111052235415895,0.00012072518884272239,2.441086478695907e-05,0.9989492021320371,2.1250095826388093e-05,0.00019485827428175113
10679,0.9998153445887319,9.68437471578415e-06,5.928708782312007e-06,5.612421163720216e-07,5.785789849832701e-07,7.617166973162338e-05,2.134744665483774e-06,8.959609227140113e-05
10680,0.9976734080979291,0.0001778817928977619,0.001782066721186253,7.603467487723191e-05,4.1344841155845095e-06,0.0002176588928810104,1.5822336129392605e-05,5.299299998363598e-05
10681,0.9997021963156097,2.6725359723190833e-05,3.3159967126887444e-05,6.01565942529513e-05,6.754594387917039e-06,6.90347527181285e-05,3.5154321909150234e-06,9.845698399021954e-05
10682,4.689920963792628e-05,0.0001997946422518355,0.9961715963285732,0.001870494601281835,1.7206767683788572e-05,0.0007996466997679915,0.00042147428546088797,0.00047288746534247166
10683,0.0016919351729800045,9.855584576231027e-06,2.5280451694420902e-05,5.6307388809118426e-06,7.828759355274253e-06,0.9981871484968117,2.77409971241657e-05,4.457979857732902e-05
10684,0.08708613877555693,0.0003619148297930368,0.0005466142311998674,0.004425508586008649,0.004079935476313048,0.4735457357477609,0.008672298775721298,0.42128185357764636
10685,0.8802359884232326,0.0001502852420607067,0.002378667730602822,0.0025861927488986997,0.0003393211025415018,0.021005016833321042,0.006603681758860971,0.08670084616048171
10686,0.020843191949873767,0.8712693223411896,0.002219867903522515,0.0055397750413659075,7.463745534194634e-05,0.023997728623358413,0.0038934649070672153,0.07216201177828035
10687,0.00011488914528060117,2.3739456255678954e-06,2.279050559374407e-05,1.310417393208965e-06,2.1399813481814438e-05,0.9995432000527344,0.000248628599412291,4.540752047852097e-05
10688,0.0011584341416195595,0.0008883249367757429,0.002716195476782851,0.33702044065755593,0.021254528882823847,0.4391873435034074,0.05449811562386424,0.1432766167771703
10689,0.0002904100134946592,0.000139351957230696,0.00366544499258973,0.0005441097638840707,4.887975442194118e-05,0.9870562284763247,0.0009245596704027503,0.007331015371651322
10690,0.9950309266492303,6.322057121401803e-05,0.00012090093771430659,1.2610252083569786e-05,6.824065314099799e-06,0.004472090786651171,7.318750973196596e-06,0.00028610798681955816
10691,0.017427868880966847,0.00036995755834099277,0.046789157120202186,0.0014432697997888938,0.0016799848368200345,0.717081747998633,0.03507332910563916,0.18013468469960894
10692,0.0018142009545038678,0.9962230489795466,0.0004269979213246302,7.013397802024876e-05,2.0423473791989624e-05,0.000939304121286119,9.211930939754715e-05,0.00041377126212903924
10693,0.9999775294738853,1.2185554992263116e-06,4.860758518371969e-06,2.5303581534511876e-07,1.2309640843929518e-06,3.474230686126636e-06,3.429292570681864e-06,8.003688940560424e-06
10694,0.9994603812429517,1.1252926724401108e-05,4.691094734273059e-05,1.3612733980373297e-05,5.560703324393954e-05,0.00036649617322810185,2.8134472971920245e-06,4.292549523189529e-05
10695,0.9961595222340033,2.648803191220004e-05,0.003133130951821791,4.130490016306762e-06,1.0512908934251133e-05,0.0005813694001974414,4.365015780854567e-05,4.119582530621347e-05
10696,0.9992819065618969,8.653159609932164e-07,6.13185384070887e-05,4.559691977568848e-06,2.912692480631508e-07,0.0006413413098874553,4.158842777704927e-07,9.301428344363147e-06
10697,0.9999307606638211,5.68706563497961e-07,3.886840614012476e-05,2.0283999378498133e-06,4.6878851928438817e-07,1.2344038772881745e-05,6.324859351936565e-07,1.432851031013565e-05
10698,0.00675976545612093,0.9700425322422568,0.0009983345936756547,0.00016005741166662488,2.8582145004966495e-05,0.003831307897310822,0.00023856939779828864,0.017940850856166
10699,0.995924846593439,0.00047730985038430055,0.00015223503155774797,7.943873596715997e-05,3.9493494639231595e-05,0.001910837499175818,0.00017593595623803304,0.001239902838598724
10700,0.9997339167621022,4.5684906200607245e-06,1.6062591365080636e-05,1.0923843493818035e-06,7.704339221933527e-06,0.00021414595458512533,2.6596267175408095e-06,1.9849851038586342e-05
10701,0.05761460231339138,0.00026653690777402646,0.00315973387976503,0.00222476763371386,0.07362188446910187,0.43708886666290614,0.004047100921049065,0.42197650721229857
10702,0.003785041438070342,8.222117156862903e-06,9.075595616969544e-05,2.7533142117943613e-05,8.680360537064096e-06,0.9957432942307982,3.768915454383402e-05,0.0002987836006058114
10703,2.4679700349567706e-05,1.6595195797121795e-06,2.3109593253535678e-06,1.7873643562217224e-06,4.2186703475195794e-07,0.9999483282466478,1.4894493257011003e-05,5.917849449483218e-06
10704,2.8733314858353653e-06,6.075114033311833e-07,1.05740552077903e-05,1.4489240986397743e-06,4.4322305104378655e-07,0.999823412405835,0.00014572608973651406,1.4914459181867856e-05
10705,0.484767570723039,0.04668804406333312,0.08406048880325125,0.02527556535390171,0.0005114587473044874,0.10207795031365004,0.0921980639748646,0.1644208580206558
10706,0.9996305574023885,5.323384686982389e-05,0.00010521022324186853,5.050100396318373e-06,1.603985242757422e-06,0.00016347143845992908,1.8886859578731472e-06,3.8984317442950295e-05
10707,0.00039598227255495486,0.00018993979396178556,0.001502568743233195,7.245462673273446e-05,6.7999741350168e-05,0.9939382100291393,7.593677882425282e-05,0.003756908014203514
10708,0.04639276346270874,0.0017714417306116705,0.003702403448195547,0.006505360036864665,0.0010254180442472918,0.9024987835218858,0.022193382235329056,0.01591044752015726
10709,0.012286568691517959,0.0016548334406145157,0.0011288050624493613,0.23105510352210903,0.005610250602584785,0.17155992960381813,0.00930958956830771,0.5673949195085984
10710,0.0012075853748368848,3.5141213416707067e-06,3.651029734233255e-05,1.6180368638645093e-05,9.038638471355032e-06,0.9985005890485121,0.00011038402788021188,0.00011619812297664985
10711,0.001244958639502042,0.00047436947021555707,0.004587547059673808,0.0010048640760193031,8.971832594540006e-05,0.05701189279238414,0.007847707023763367,0.9277389426124963
10712,0.9989894920295599,7.832973037171943e-06,9.846127174489384e-05,5.772946586646353e-06,3.7299396985162986e-06,0.0008150928705044335,6.6133292281803185e-06,7.300463964013252e-05
10713,0.001267951874083657,0.0031372078791767864,0.0015247662380885865,0.2778355634739709,0.013881910981527032,0.16869910145528622,0.0021383400793987843,0.5315151580184679
10714,0.8100017299839285,0.05017820400819619,0.005864065471505951,0.001994619672646591,0.0010032509819705388,0.017398774842932566,0.0006154175579507987,0.11294393748086891
10715,0.0017761407668810954,3.753558496183623e-05,0.00037818998092527164,1.6306677337074829e-06,3.861201988098731e-06,0.9975755625073036,0.0001171137209580597,0.00010996556924834239
10716,0.999336951733672,3.664317127518433e-06,0.00023402513628809903,9.389416602215405e-06,2.6365388551545235e-06,3.267617430342036e-05,4.663421780417303e-06,0.0003759932613710338
10717,0.999495373710216,6.288539086701415e-05,2.41678538586971e-06,2.5329669568438134e-07,1.377909028567997e-06,0.0003637149997636993,5.444404161835346e-07,7.343346762690017e-05
10718,2.0999214935736657e-06,2.6405276505116453e-06,9.768178961849336e-06,1.3119614863538067e-06,3.2769490279909667e-06,0.9999335633616244,3.798229277303269e-05,9.356806982293858e-06
10719,0.9985008629848539,3.39823781366462e-05,9.395299180368678e-05,3.685610994964265e-06,7.757242477351408e-06,0.0003931562579083906,9.1487478790933e-05,0.000875115055034331
10720,0.030352738756563802,0.0001964149861419081,0.000580972963850653,0.006148078539686224,0.004007009379933812,0.05878466240398834,0.027145400894018044,0.8727847220758171
10721,9.996995782942579e-07,1.4051839890477466e-06,3.818355194934023e-06,8.503276218054688e-06,1.1462852277703598e-06,0.9999606464226102,1.416857372090144e-05,9.312203460824065e-06
10722,0.14056024697912098,0.00010576355909956584,0.0005073705253855991,0.0001538509029477824,5.568152836255267e-05,0.8558454417787541,0.000123507578396886,0.0026481371479324255
10723,0.000513438759474596,6.188743142885432e-05,9.120781447004923e-05,1.9546409896156007e-05,1.5764853325459627e-05,0.9990606450374792,6.99086986048296e-06,0.00023051882406514618
10724,3.624149886374936e-05,0.0003842540636528328,0.0001372420526415464,0.010716595214361222,6.029467196118655e-05,0.006820210040803443,0.0008402271464139489,0.9810049353113021
10725,0.00042745731008276655,0.00010175967890010169,0.0012947877126085721,0.00010282090936465492,2.9482728682840972e-05,0.9964344265269282,0.0013438171688186823,0.00026544796461414587
10726,0.9996453469110903,4.757582582210864e-06,7.707538206417209e-05,7.00796369855493e-06,1.6861625453124557e-06,0.00020149153673182566,2.0535908166090103e-05,4.2098553121673784e-05
10727,0.00019247021713476376,0.007121285141621798,0.000478403669548872,0.00034750098280562344,3.988728206926655e-06,0.015642614087483922,0.013555067428737399,0.9626586697444607
10728,0.9998320861810311,9.07451337706549e-06,2.1799108642992276e-05,3.411063854838485e-06,3.8687607626495064e-06,0.00010237667228835413,8.843295376763357e-06,1.8540404666222903e-05
10729,3.0136032732235312e-05,0.0003203454609093872,0.0013479915610738694,0.0007900012898395424,1.1036299942817124e-05,0.997426251294973,1.142284823361757e-05,6.281521229561177e-05
10730,0.0002801796111113503,0.00046499149399059544,0.009541336898452954,0.024350840362589787,0.000540393318485595,0.10424195949668211,0.14605856184029883,0.7145217369783887
10731,0.00018254081067437417,0.983287573633848,0.0025013066366007053,0.003258670783128974,4.143573115537315e-06,0.007473218885674302,6.471949625980301e-05,0.0032278261806983244
10732,1.1092998046071506e-05,2.3658272612585527e-05,3.4979735858973146e-05,4.139152678127937e-05,3.358250608611724e-06,0.9997751499768663,2.2559591133042935e-05,8.780964809314553e-05
10733,0.9998239164560057,2.788047746459256e-05,6.057851102831756e-05,2.9875889462208083e-06,6.487223090213702e-06,5.5398963252306356e-05,1.4835236362105305e-06,2.1267256576527963e-05
10734,0.95044728198751,0.02145346448285579,0.0014069475329711297,0.00034231172820647324,4.7168824214096495e-05,0.024322287338638976,0.00016428630705885578,0.0018162517985445732
10735,0.9992224296694653,4.142493495964831e-06,7.15615530600633e-05,9.414134833142171e-06,3.1110622026134247e-06,0.0006512545019756283,2.8792884965107165e-05,9.293700002256074e-06
10736,4.717816593189035e-05,1.2575235767160228e-06,3.229121999948368e-05,1.558728218312657e-07,2.243584723052051e-06,0.999858141876644,9.54628546770667e-06,4.918547083539376e-05
10737,0.9988141801635306,1.814575401505056e-06,3.628448469222162e-06,2.171120654106732e-06,2.503899491704061e-06,0.0010910998033658737,3.3520272146486876e-06,8.124996187233952e-05
10738,3.0465451122683796e-05,3.69705157121819e-07,0.9998355220392389,6.724410103758058e-06,7.177017803472662e-07,3.7736031803140524e-05,3.6700062288846325e-06,8.479465456522392e-05
10739,0.0048745938531344875,1.589749007783045e-05,1.1648804466426746e-05,0.0001505437196715922,2.6128770484394186e-05,0.9947275800719368,8.880553611239035e-06,0.00018472673661697086
10740,0.9510604677939193,0.0002844158507899573,0.005092789478798812,0.0004214363760478712,4.138141223829932e-05,0.04218672926348308,0.0003152946303418355,0.0005974851943806251
10741,0.999804070072976,3.244330719683815e-05,1.7351612170411758e-05,2.339437106881921e-06,5.654807340585337e-06,4.3910273800204024e-05,7.828062360839287e-07,9.344768317281189e-05
10742,0.0015516712855062008,0.0006524404953275753,0.0033086218492033178,0.003091222334643238,0.00894346195501179,0.4376411537050162,0.0013215478234534358,0.5434898805518382
10743,0.99586134316642,9.217800569478996e-05,0.0007462255211345744,9.254191819657462e-05,6.062776790009208e-06,0.0015022094152328455,2.1159911520395014e-05,0.0016782792850110857
10744,0.9998556982752292,4.9202104510479576e-05,3.380454302080698e-05,1.685490955958581e-05,1.2036281997451837e-06,1.9421880735528927e-05,3.768650518573887e-06,2.0046008226047353e-05
10745,0.03746155670207061,0.00376488958904039,0.042324904386678665,0.22613755042905645,0.0016116323464311487,0.08082901973100402,0.20481718850854033,0.40305325830717836
10746,0.9991025142231188,1.4689419939092214e-05,3.050015354248162e-05,5.062471579532284e-06,3.1168366355487545e-06,0.000726615832300108,3.23249669169931e-05,8.517609596759509e-05
10747,0.010179263033011606,1.0234265562218799e-05,8.622827391157243e-05,3.0097932323692244e-05,6.148554841926753e-05,0.9895597189231475,3.819582106217622e-06,6.915244151771736e-05
10748,0.998184078632059,0.00011951117632065857,0.0011698785472857996,9.26851592804285e-05,4.661351962150054e-06,0.000159720550991301,2.2855368233681154e-05,0.0002466092138669082
10749,0.04242206286537519,0.0007600239337677038,0.20080847344555067,0.058219135723051346,0.0010567411437805514,0.014831112061847413,0.004511584577017359,0.6773908662496098
10750,0.9932911788603321,1.7627268342588446e-06,9.531026359051718e-06,1.973172154367761e-05,2.6517702312551855e-06,0.00635447397372058,0.00022860744511217558,9.206247586691597e-05
10751,4.456055065599749e-05,5.092048979764376e-05,0.012460811282626926,0.003629997842450714,0.0002803402003325048,0.9735879816893767,0.0038246656122111035,0.006120722332548522
10752,0.9999076807941072,1.7320990359520183e-06,4.3534307897523063e-05,2.1084052105613732e-05,6.061443800363634e-07,5.455475335012701e-06,3.989334186178417e-06,1.5917792952626734e-05
10753,0.8782763800866479,0.0030905972571034536,0.0022917944399031553,0.0007234020467008754,4.599015271505248e-05,0.11438698373388864,0.0006233578004439014,0.0005614944825969952
10754,4.784429667243603e-05,1.4772168866097367e-07,0.9999407739598877,4.2903961426370884e-07,1.3386140811593447e-07,3.5362481651192167e-06,1.5456912696266386e-06,5.5891812940839705e-06
10755,0.06606358532628717,0.8378152456012626,0.0010155975427421963,0.004440716311722223,0.0004662240844718958,0.04082934074484442,0.0009988739335812973,0.04837041645508828
10756,3.4697654822251784e-05,0.9943920837155569,0.00011930539864753933,0.00023138918499764159,1.016113644705836e-06,3.3141946356773673e-05,3.2155262919205124e-05,0.005156210723054682
10757,0.9998666723367602,5.544686209907744e-07,0.00010277247126932239,1.2363916327468891e-05,6.162527939467507e-07,2.236308238647049e-06,7.827441119152562e-07,1.4001501877809285e-05
10758,0.996800511655375,2.4933925520525365e-05,5.0691282374740465e-05,0.00011425233203548995,3.4282972479074625e-05,0.0011097146023468813,0.00013491034329269632,0.0017307028865758433
10759,0.9996038457535914,5.9457566536112385e-06,9.618547677117238e-05,2.9549955426549426e-06,1.8410220974699214e-06,0.00023003266168344257,1.5904112823705276e-05,4.329022083677794e-05
10760,0.0001191197655431486,1.1059408657506467e-05,0.00013512624179239652,3.548986541366066e-05,1.3865729447343853e-06,0.9995982917194565,2.3143607488829963e-05,7.638281870342671e-05
