file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
9814,0.99152523,0.000112891,0.0014490067,0.00016599792,0.00029441278,0.00011647977,0.0009573195,0.0053786887
9815,0.99999607,1.0943713e-06,1.5850837e-07,2.1011388e-07,3.4177197e-07,1.4704764e-06,1.4466526e-07,5.406187e-07
9816,4.108604e-05,1.0500786e-06,0.9999293,1.5216085e-06,6.004729e-07,2.3721502e-06,9.816957e-07,2.3121722e-05
9817,0.99753785,9.9467645e-05,2.2106165e-05,3.654279e-05,1.262572e-05,0.0017916278,7.7354e-05,0.00042248497
9818,0.9969193,0.0001147646,0.00064290635,7.201558e-05,3.6399546e-05,0.00040803538,4.0246996e-05,0.0017663275
9819,0.95212275,0.00037286905,0.043526873,0.0005072274,0.00012352396,0.00047539713,0.0007522352,0.0021191146
9820,0.99989235,9.427773e-06,6.6266657e-06,3.639892e-06,6.604074e-06,4.240514e-05,1.8133971e-05,2.0764286e-05
9821,3.1748368e-07,9.4210634e-08,0.9999157,4.4074207e-07,1.517787e-07,7.738157e-05,3.9327875e-07,5.4772595e-06
9822,0.9958566,1.565163e-05,0.00037843644,0.00018775645,3.9451752e-05,0.002111823,0.0003883491,0.0010219417
9823,0.6738788,0.24007766,0.0073536164,0.00086892745,0.0012071953,0.06281121,0.0015243915,0.012278208
9824,0.9834774,0.0003243911,0.011398472,0.00032376277,4.5847126e-05,0.00025056078,1.4688152e-05,0.004164877
9825,0.0008101746,3.4099474e-05,1.8597062e-05,0.00016701529,7.4004415e-06,1.46347475e-05,0.00023510963,0.998713
9826,0.0018788072,6.6316343e-06,3.0834566e-05,3.8543926e-06,4.1728063e-06,0.9980326,1.7678187e-05,2.5438e-05
9827,0.0033406555,1.1156347e-05,0.99621105,0.00016372633,5.1668276e-06,2.6427011e-05,5.575841e-06,0.00023625296
9828,0.99628663,8.1004626e-05,0.0012032533,0.00015422652,0.00018601885,0.00016455339,0.0005272965,0.0013969461
9829,0.99976915,1.04655e-05,6.49678e-05,2.8337217e-05,5.812786e-06,2.4860694e-05,8.057357e-06,8.83145e-05
9830,0.9997527,3.1546668e-05,3.8004782e-05,2.9185624e-06,5.723261e-06,2.220159e-05,5.8677633e-06,0.00014099604
9831,0.8452159,0.0071133114,0.09163268,0.008696457,0.0004320723,0.0023768125,0.0014517945,0.04308102
9832,0.99963915,4.761798e-06,0.00012745186,3.7436235e-05,4.2446486e-06,1.7713297e-05,3.696369e-05,0.00013226102
9833,0.97957855,0.00067053916,0.001739962,0.0005000619,0.0001288226,0.0149936965,0.00069406594,0.0016942709
9834,1.2463523e-06,2.3794753e-06,3.8738303e-06,1.7841631e-06,4.0150408e-06,0.99996924,5.851614e-06,1.1559454e-05
9835,4.0017603e-06,4.27793e-05,2.819098e-05,0.9816048,0.00015339884,4.8308233e-05,7.170117e-05,0.018046843
9836,0.9964359,0.00011520757,0.0017042926,0.00071211817,8.047211e-05,0.0005449637,7.113813e-05,0.00033591114
9837,8.594501e-05,3.529624e-06,1.8296723e-05,0.0001337482,2.895498e-06,0.9994167,0.00011448002,0.00022442355
9838,9.597474e-07,1.7411544e-06,3.5761723e-06,5.1684754e-07,8.1609454e-07,0.999964,6.2702097e-06,2.208676e-05
9839,1.0215621e-06,1.6676631e-06,1.0762529e-06,2.6871335e-06,3.5848457e-06,0.9999527,1.0850551e-06,3.6170284e-05
9840,0.007430909,0.88741857,0.009903311,0.024445584,0.0013646687,0.0072331317,0.021240741,0.04096313
9841,7.7234596e-05,1.008193e-06,8.740678e-06,3.8578554e-07,5.8562694e-07,0.9999105,2.443287e-07,1.307722e-06
9842,0.00019423125,0.00015528782,0.000112274545,0.49678105,0.45655793,0.03322823,0.0001299793,0.012841056
9843,0.9999126,2.0421094e-05,1.01919795e-05,1.4593574e-05,2.382508e-06,2.3118668e-05,4.645178e-06,1.2058067e-05
9844,8.40406e-05,4.0343275e-05,0.08229034,0.00025299046,1.8261107e-05,0.9171809,2.136121e-05,0.00011173352
9845,0.3663273,0.55774933,0.0076499553,0.0015007755,0.00048346553,0.035771452,0.00037041766,0.030147301
9846,0.00036397172,0.000113851485,0.00030780354,0.9370895,0.0008458239,0.010747771,0.00026442448,0.050266806
9847,0.97166145,0.0016682221,0.0030483205,0.009239501,0.00023596143,0.0015823892,0.0026582778,0.009905876
9848,0.9983627,2.097455e-05,3.6836766e-05,2.5853e-05,1.0512835e-05,0.0012494901,5.3848584e-05,0.00023972073
9849,0.99994135,3.4798013e-06,2.4999294e-05,3.5658948e-06,9.72794e-07,6.3899297e-06,4.117375e-06,1.5098841e-05
9850,0.9558324,0.004517076,0.030158846,0.0036091506,0.00022648004,0.0005417256,0.00047931517,0.004634946
9851,0.99638927,0.00016447336,0.00055131334,0.00036352657,8.712759e-05,0.000119428456,9.614438e-05,0.0022287122
9852,0.0060152775,0.0001867316,0.0006226506,7.848685e-05,0.00012770084,0.9895947,0.00011675162,0.0032577629
9853,0.99878484,4.2512198e-05,0.00014007321,5.4245633e-05,4.713351e-05,0.00077765295,4.0152896e-05,0.000113459195
9854,0.99996805,6.1282014e-07,1.6782394e-06,1.5368568e-06,6.7720407e-07,9.627678e-06,9.485758e-06,8.345373e-06
9855,0.00039591338,0.00049689645,0.003637883,0.0076100416,0.0046432577,0.0011121772,0.0048944713,0.9772093
9856,2.8797783e-07,8.310407e-07,2.9341973e-07,3.5218494e-07,4.9238895e-07,0.99999285,1.9211811e-06,2.9426587e-06
9857,1.4362109e-06,2.6553819e-06,1.756125e-06,8.783305e-06,7.0711053e-06,0.99986696,5.4141514e-05,5.7205674e-05
9858,0.9994159,3.8342623e-06,4.1680305e-06,1.1911329e-06,3.0981232e-06,0.00053650595,4.5574566e-06,3.079828e-05
9859,0.0002436081,0.0012993169,0.0009791086,0.019985354,0.0025254276,0.0013012278,0.061438695,0.9122272
9860,2.4493407e-05,9.851635e-06,5.8844867e-06,6.1483443e-06,3.9630577e-06,0.9998273,8.7103326e-05,3.523198e-05
9861,2.4747542e-06,9.629734e-07,1.2137965e-06,6.63115e-07,1.1895058e-06,0.9999876,3.7454745e-07,5.510836e-06
9862,0.9986199,0.0006276681,0.00015423326,2.826375e-05,4.4123888e-05,1.580034e-05,0.0003197278,0.00019029905
9863,0.9918011,9.354341e-05,0.004817701,8.9937945e-05,7.3807714e-05,0.0009122254,0.00013030191,0.0020814454
9864,0.99969614,0.00012277898,4.5052737e-05,1.6559536e-05,1.1526622e-05,4.497817e-05,1.0716456e-05,5.2336058e-05
9865,2.1306453e-06,2.3407043e-05,1.3276552e-05,8.611332e-06,3.0655683e-05,0.9998247,2.4825315e-06,9.477033e-05
9866,5.370535e-06,0.9956962,5.4135903e-06,0.00044814934,4.4711155e-06,2.4123645e-05,1.3963012e-05,0.0038023733
9867,0.0015539776,2.3793432e-06,1.7863847e-06,9.609473e-07,1.261781e-06,0.9984282,1.2042755e-06,1.0285524e-05
9868,2.0428632e-05,2.9801595e-07,1.2354697e-07,1.8900765e-07,8.123294e-07,0.9999765,7.032378e-07,8.941148e-07
9869,2.7573496e-06,5.9605118e-06,0.010907375,4.478231e-05,2.662164e-06,0.9889052,5.6277668e-06,0.00012565272
9870,0.9999845,1.4574377e-06,2.1877252e-06,1.141542e-06,5.839046e-07,2.9366154e-06,7.294347e-07,6.4140168e-06
9871,0.0011498497,0.99868447,2.0681826e-05,8.390359e-06,4.9628193e-06,3.9654708e-05,2.247465e-05,6.94574e-05
9872,4.9474793e-06,0.99911207,1.7661317e-06,0.00029449613,7.2232933e-07,3.2998548e-06,2.4715314e-06,0.00058025966
9873,0.25500342,0.0011265336,0.0059409686,0.004261093,0.00867818,0.0855893,0.44195262,0.19744787
9874,0.99718565,0.0007489084,0.0005486496,9.125486e-05,6.974142e-05,2.9879042e-05,0.001117114,0.00020878526
9875,0.9999691,2.507746e-06,1.4451845e-06,9.3085384e-07,9.228105e-07,1.9848247e-05,5.6919436e-07,4.6654236e-06
9876,0.9997125,2.255461e-05,2.2855542e-05,4.1895596e-06,1.17947275e-05,7.6404445e-05,1.1071672e-05,0.00013856673
9877,0.000537735,0.5284713,0.011172639,0.024672892,0.0005381708,0.407374,0.015583827,0.01164944
9878,3.4328523e-06,1.6161842e-06,0.005008528,1.2445405e-05,1.5589691e-06,0.9948861,2.1696655e-06,8.420521e-05
9879,0.9997516,1.7192122e-05,6.252003e-05,3.8307382e-05,5.2729265e-06,2.1692438e-05,5.0943604e-06,9.832836e-05
9880,0.99996555,1.5732938e-06,5.311179e-06,1.0515156e-06,1.1172677e-06,5.986458e-06,2.3848438e-06,1.7064147e-05
9881,2.5613575e-05,2.7840208e-05,4.621299e-05,0.956339,0.02290959,0.00011646854,8.473452e-05,0.020450544
9882,0.07561953,9.0617315e-05,0.00010449613,7.5268974e-05,0.00034517993,8.35345e-05,0.00044482344,0.9232365
9883,0.9982736,8.7022316e-05,0.00071806356,0.00021962573,3.001886e-05,0.00028452976,7.654663e-05,0.000310617
9884,0.9987482,4.6974725e-05,0.00016393102,0.0001982478,2.8386787e-05,0.00043815715,0.00012226652,0.00025388147
9885,0.0042731613,9.376501e-06,0.9954822,3.562333e-05,4.164088e-06,4.0880965e-05,3.8156504e-06,0.00015078638
9886,0.9999565,1.6085365e-06,4.667621e-06,1.1905311e-06,1.4851597e-06,1.1958891e-05,9.195576e-06,1.3384002e-05
9887,0.038962282,0.54597473,0.00475893,0.005275392,0.0007612781,0.3704189,0.017056078,0.016792428
9888,0.002515643,0.7757998,0.020878712,0.008422376,0.00257404,0.15254913,0.014639454,0.0226208
9889,0.9396805,0.00032291445,0.027599385,0.001991492,0.00017934637,0.0051476937,0.00069947465,0.024379175
9890,0.9999523,1.6185612e-06,3.0435092e-06,1.48804e-06,6.8809976e-07,9.920706e-06,2.7553194e-06,2.8170807e-05
9891,8.4000686e-07,2.2927746e-07,0.00044774121,6.3430025e-07,1.3764384e-07,0.999549,7.8687506e-08,1.3265393e-06
9892,0.010878656,0.987573,0.0005216125,1.767867e-05,2.2549817e-05,0.0002977872,2.3322094e-05,0.0006654503
9893,0.00012045173,2.2928918e-06,0.000116077055,7.587876e-05,2.8605962e-06,0.9989706,0.00015941368,0.0005524128
9894,7.968851e-05,5.527834e-06,2.7824673e-05,1.7238688e-06,4.2312863e-06,0.9998554,5.1823818e-06,2.0374388e-05
9895,0.00020046867,0.00027004656,0.00058269035,0.0046943263,0.0005166968,0.0010373576,0.010524076,0.9821744
9896,0.9880646,0.00060499046,0.0010333217,0.00071001047,0.00012239799,0.0012623076,0.00039728364,0.007805165
9897,0.08459208,0.00030232652,0.00080156815,0.00018885868,3.4256725e-05,0.91108805,0.00033107316,0.0026617642
9898,0.00053454394,9.346447e-06,0.99899215,3.108849e-05,1.543977e-05,9.4114235e-05,2.5368168e-05,0.00029789345
9899,2.9764485e-06,0.99969804,1.9902025e-06,4.120558e-05,7.352837e-07,2.4834696e-06,2.096979e-06,0.0002504667
9900,0.99973947,2.3268047e-05,1.4995782e-05,3.137375e-06,3.5901433e-06,8.679039e-05,1.1737213e-05,0.00011700918
9901,0.00061231817,0.00038383657,0.0014030286,0.6373174,0.00400817,0.33280113,0.0018875141,0.021586545
9902,0.0015043678,0.0002943532,0.9942274,0.0001579082,4.7571935e-05,0.0006467837,0.00016587792,0.002955749
9903,7.326155e-05,5.2744866e-07,1.3163947e-06,8.589765e-07,1.6680454e-07,0.99991727,3.5023804e-06,3.0549818e-06
9904,0.000971555,0.7990693,0.00014780667,0.17218395,4.9876733e-05,0.00017587749,8.630593e-05,0.027315374
9905,6.284571e-06,2.7238778e-07,0.99893457,1.5535753e-07,2.0739056e-07,0.0010547244,8.8570846e-07,2.9470984e-06
9906,0.9998466,3.458118e-06,3.4246227e-06,1.6830496e-05,5.4382353e-06,2.5105746e-05,3.4549354e-05,6.465093e-05
9907,4.498891e-06,1.0767995e-05,0.0011108496,0.002634926,5.621102e-05,0.9953021,0.0001490823,0.00073157635
9908,0.9998983,6.6987086e-06,1.3748469e-06,1.7289654e-05,3.0419462e-06,1.4810149e-05,1.2119214e-05,4.633615e-05
9909,0.0005034312,0.000102200735,0.00030301933,0.0050210045,0.077698156,0.00028028103,0.000103123595,0.9159888
9910,0.3658115,0.091307856,0.007110281,0.004796008,0.00034241026,0.49538928,0.02839292,0.006849701
9911,0.99919635,3.9019975e-05,3.681784e-05,3.3824963e-05,1.17796135e-05,0.0005443348,3.0057987e-05,0.00010782045
9912,0.0001892203,4.9316128e-05,6.4254695e-05,0.9888237,0.00037569884,8.965384e-05,0.0009569079,0.009451168
9913,5.416222e-07,4.6791743e-06,9.504194e-06,0.0012410657,1.0968844e-05,0.99515235,0.0009245401,0.0026563485
9914,0.9999678,2.2857672e-05,2.4044114e-06,6.3309176e-07,7.8985823e-07,1.0118197e-06,1.2948504e-06,3.1622665e-06
9915,0.9999827,1.0411699e-06,1.0882486e-06,6.2299887e-07,3.9729963e-07,8.347914e-06,2.397075e-06,3.446804e-06
9916,6.67074e-05,3.935737e-05,0.00024244309,0.0021032786,1.3316349e-05,6.529961e-05,0.0040495098,0.99342006
9917,1.5892572e-05,7.677689e-06,1.5218171e-05,2.2396252e-06,2.8991642e-06,0.99963486,2.9044431e-05,0.00029215656
9918,0.9222283,0.0049666245,0.047806475,0.0055701933,0.0007667508,0.004158313,0.005710172,0.008793181
9919,0.00024737336,0.00022936385,0.7681783,0.0048580947,4.5889396e-05,0.22599463,6.774431e-05,0.00037866517
9920,8.436245e-06,1.3467972e-05,0.99921215,8.183347e-05,1.684049e-05,6.708648e-05,0.00027957448,0.0003205915
9921,6.1087326e-07,5.3646227e-07,2.7686701e-05,4.0160245e-05,4.9288606e-06,0.9999056,1.3147094e-06,1.9164214e-05
9922,0.9772324,0.0006177544,0.0003853948,0.00045198336,0.00022742036,0.006091633,0.0037042846,0.011289121
9923,0.00034268523,1.7970719e-05,0.00016118737,3.42891e-05,0.00014650589,0.0004172255,0.00025106056,0.9986291
9924,0.9999907,3.6618496e-07,5.8754296e-07,1.430213e-06,2.5277257e-07,2.031855e-06,3.2275502e-06,1.4384971e-06
9925,0.0002595744,0.00019515099,0.00035493285,0.0008299397,0.00013061996,0.00081614667,0.0994522,0.8979614
9926,9.727059e-05,0.00014245627,0.035376497,5.8386428e-05,0.00021598664,0.00095782604,0.00023823514,0.96291333
9927,1.1024463e-06,1.16291545e-07,0.9999852,3.3724737e-07,4.7646574e-07,8.118594e-07,3.0630912e-07,1.1579532e-05
9928,0.9950289,4.434775e-05,2.0122601e-05,1.3576554e-05,6.080438e-06,0.004810489,1.1394463e-05,6.511186e-05
9929,0.0150121795,5.9278613e-05,0.0002807513,0.00035605757,1.5416352e-05,5.1386025e-05,0.00091352104,0.9833114
9930,0.00013437134,3.9597758e-06,4.9314717e-06,4.363967e-07,1.8281804e-06,0.99984956,8.203872e-07,4.0928744e-06
9931,5.7806255e-07,4.792759e-07,2.3786313e-06,1.6975471e-07,5.9140586e-07,0.9999902,1.2450876e-07,5.4635134e-06
9932,0.99979764,8.077676e-06,4.0547155e-05,1.0368915e-05,4.1563308e-06,8.284471e-05,2.2153265e-05,3.425391e-05
9933,2.8402521e-05,3.731042e-05,0.00041122583,0.007646641,0.0016186187,0.0014568999,0.0020112363,0.98678964
9934,0.91211414,3.8529735e-05,0.08777339,8.927281e-06,7.1734494e-06,7.050089e-06,1.0924402e-05,3.980667e-05
9935,0.9994783,1.9710005e-05,0.00013154793,3.9659626e-05,1.1852123e-05,7.184533e-05,8.521334e-06,0.00023863066
9936,1.3457479e-05,5.850657e-06,7.627956e-05,9.2457645e-05,1.1072228e-05,0.9967668,0.0016807603,0.001353266
9937,0.9981072,8.9686466e-05,0.0002779949,0.00029545874,3.7644913e-05,0.00026445754,0.00027390744,0.00065362675
9938,0.9909469,0.00026980843,0.00012115309,9.689465e-05,0.00021356839,0.0016335761,0.00013263292,0.006585538
9939,0.9997522,3.3413045e-05,8.688085e-05,2.2702967e-05,7.923521e-06,1.5859854e-05,3.9752167e-06,7.698942e-05
9940,0.9998343,1.0390718e-05,9.678964e-06,1.6438506e-05,7.669882e-06,2.6034519e-05,2.802162e-05,6.747362e-05
9941,0.001920319,0.63827735,0.05204697,0.08199089,0.0026582123,0.100015834,0.056355365,0.06673505
9942,1.5111501e-06,4.741354e-06,2.7435774e-06,3.3041968e-07,6.58193e-07,0.9999808,1.8739001e-06,7.3518777e-06
9943,0.9999548,1.0527922e-05,6.1649466e-06,7.1147394e-07,8.5566955e-07,1.7106979e-05,4.5983109e-07,9.381015e-06
9944,2.6561827e-05,9.459704e-07,1.6110077e-06,8.729927e-07,2.4446658e-06,0.9999534,3.4484488e-06,1.0666442e-05
9945,0.8801895,0.11381176,0.00022645557,0.00076791074,0.00014098073,0.0029961048,0.00019480256,0.0016724936
9946,0.033993237,7.808364e-05,0.0001399811,4.8915572e-05,0.00015554545,2.32161e-05,0.00014578571,0.96541524
9947,0.9942502,6.530022e-05,0.00036396433,7.438142e-05,4.2819825e-05,0.004147168,0.00029130228,0.00076492695
9948,1.0180372e-05,8.95587e-07,1.3191811e-06,2.1292728e-06,1.5661234e-07,0.9999833,1.854384e-07,1.8583683e-06
9949,9.271944e-05,3.030268e-06,0.99971217,4.6112223e-06,2.1237013e-06,1.7811386e-05,4.147589e-06,0.00016341523
9950,0.00015664643,0.0002328871,0.0003414207,0.002301797,0.0007305778,0.0005301459,0.21439192,0.78131455
9951,0.98048717,2.0785545e-05,1.2561921e-05,7.4113564e-06,1.3732996e-05,0.019266002,9.36024e-06,0.00018293923
9952,0.0023791464,0.0006054633,0.991417,0.00024776073,4.014398e-05,0.00037997062,0.0011739713,0.0037565813
9953,0.0023089205,3.241918e-05,0.00019735038,2.4603656e-05,1.0770983e-05,0.9971974,2.666678e-05,0.00020188806
9954,6.609556e-06,7.106149e-06,2.2853445e-05,2.9172494e-05,2.0376192e-05,2.5034002e-05,0.9961301,0.0037587748
9955,9.625956e-05,1.912402e-05,0.9931878,9.344177e-05,6.57996e-06,0.0062876665,5.875209e-06,0.00030322984
9956,0.99998415,7.541724e-06,3.4728523e-06,2.8207162e-07,6.061711e-07,5.1039757e-07,1.3580651e-06,2.05572e-06
9957,0.0020266657,0.0003950659,0.00056445424,0.00014030829,0.00024126045,0.00060437096,0.00037837127,0.9956495
9958,0.0011738725,0.00019567789,3.260219e-05,8.850458e-06,0.00012862422,0.0010740629,6.165587e-05,0.9973246
9959,0.9999572,3.0011888e-06,3.0971419e-06,3.3799168e-07,3.0321598e-07,2.673992e-05,1.4223496e-06,7.8562825e-06
9960,2.8021723e-06,3.5257801e-06,2.916719e-05,4.2198727e-07,4.9552403e-07,0.9999596,3.448758e-07,3.615241e-06
9961,1.3123002e-05,1.1918856e-05,0.9931364,5.464175e-05,1.4896468e-05,4.6351608e-05,4.5615197e-05,0.0066770227
9962,0.0002458269,0.00018389156,0.00048161676,0.7763674,0.031649202,0.007359424,0.000391024,0.18332155
9963,3.8283455e-05,0.96789885,5.3083586e-05,0.0054067676,1.035557e-05,4.6471345e-05,0.00014176658,0.02640447
9964,0.90786904,0.0012716055,0.00018081078,0.0011384594,0.00064877054,0.08561224,0.00054130715,0.0027377591
9965,5.1262516e-05,5.9726967e-06,0.99981576,1.619156e-05,6.5320137e-06,3.7406513e-05,4.9135033e-06,6.1985425e-05
9966,6.120649e-06,3.0994326e-07,1.9855388e-07,1.4496439e-07,1.445596e-07,0.9999913,3.7391356e-07,1.3750456e-06
9967,0.00010256421,6.958378e-05,6.984866e-05,0.001356373,0.21821974,0.0012710844,2.3885803e-05,0.7788869
9968,1.3987568e-05,9.826877e-07,0.99996746,7.9297587e-07,4.941537e-07,3.290441e-06,2.3010118e-06,1.0670102e-05
9969,7.653289e-06,1.8579764e-06,1.0826505e-05,9.726456e-07,7.695691e-07,0.99995935,4.6476217e-07,1.8158116e-05
9970,1.0995896e-05,7.962347e-07,1.749985e-05,6.660586e-07,9.744115e-07,0.999967,8.805181e-07,1.2448289e-06
9971,4.1242133e-06,2.410986e-06,1.1404435e-05,3.3031706e-06,6.138517e-06,0.9999262,9.651434e-06,3.6800386e-05
9972,0.051192835,0.0010813008,0.0061032674,0.0023546277,0.0022002407,0.007700309,0.32119563,0.60817176
9973,0.98904306,0.0001997851,0.0033714254,0.0019596925,0.00018687524,0.0010891561,0.0010741105,0.0030759275
9974,0.40966472,0.0005984093,0.0016962119,0.00013287031,0.5818253,0.00015762707,0.001011925,0.004912935
9975,0.05548826,0.007166359,0.005966683,0.008080848,0.0006275654,0.0071977703,0.11788146,0.79759103
9976,0.9995426,2.0819214e-05,3.9191204e-05,0.00010536923,7.3273113e-06,0.00013087002,3.8296777e-05,0.00011554318
9977,4.4705052e-07,9.646793e-07,0.010320227,4.584932e-06,4.1360084e-07,0.9896511,1.5601811e-06,2.0780762e-05
9978,0.0008921771,0.00012473941,7.11137e-05,0.00029728474,2.1375554e-05,0.00012247733,0.006527344,0.9919435
9979,0.99995434,2.0856056e-05,9.379122e-06,2.7588906e-06,1.990502e-06,1.4476129e-06,2.3598334e-06,6.8949676e-06
9980,7.495036e-05,3.7570848e-05,0.000113833354,0.010802459,8.960362e-05,0.00033793683,0.000356775,0.9881869
9981,2.9099056e-05,4.859447e-05,0.00022290635,0.02106491,0.00028968076,0.97720987,0.00019046981,0.0009444923
9982,0.00011455839,5.3905565e-05,0.0006191067,6.0459868e-05,6.624613e-05,0.023359701,0.97433305,0.001393038
9983,0.99934024,5.4104945e-05,1.9518633e-05,2.9803784e-06,1.3432653e-05,0.00050286273,8.859012e-06,5.797432e-05
9984,5.3836125e-06,2.1752167e-05,0.0005620234,0.0015190544,0.00010473751,0.9882287,0.0076763793,0.0018820228
9985,3.7826347e-05,1.839496e-05,0.00020083915,0.006523561,0.0007636342,5.114435e-05,0.0003618031,0.99204284
9986,0.9991825,7.590509e-06,2.8660108e-05,1.2182439e-05,4.8411603e-06,0.0002724805,6.065485e-06,0.00048566196
9987,0.79422516,0.0006945947,0.0821335,0.0135194855,0.0008032856,0.04155563,0.0027042967,0.064364
9988,1.12103835e-05,4.127973e-06,4.8145603e-06,1.2690599e-06,1.4234541e-06,0.99995434,2.2453676e-06,2.0555557e-05
9989,8.528956e-06,4.9823025e-06,2.0318334e-06,2.2627303e-06,1.2205221e-06,0.99989235,8.040442e-06,8.054298e-05
9990,8.031155e-05,1.405482e-06,0.99979097,3.1293962e-06,2.5232848e-06,2.179482e-05,6.0472867e-06,9.378096e-05
9991,4.184718e-06,2.8666864e-06,0.009580707,2.6503178e-05,3.0214842e-06,0.9902198,4.275756e-06,0.00015873059
9992,9.399888e-06,3.0796247e-05,2.9939834e-05,0.0016225055,0.00032336163,0.0015908738,2.4665631e-05,0.9963684
9993,0.99737585,6.606399e-05,0.001111257,9.775308e-05,3.4346118e-05,0.00041215384,6.293091e-06,0.0008963542
9994,8.8314937e-07,1.7188376e-07,2.1191258e-07,2.656238e-07,1.1831061e-06,0.9999963,3.6240988e-07,6.262263e-07
9995,3.0045644e-06,6.306904e-06,1.8504981e-05,3.2181135e-06,4.2790266e-06,0.99988735,1.4823015e-05,6.2486375e-05
9996,8.851956e-06,1.3114214e-06,1.9929128e-06,5.116925e-07,7.5486923e-07,0.99997175,1.9883832e-06,1.2900025e-05
9997,0.00026160103,0.00038996828,0.0004911304,0.8023936,0.010344564,0.060946994,0.0006381576,0.12453396
9998,0.9995307,2.829673e-05,0.00018060123,2.4773359e-05,8.295876e-06,8.177217e-05,1.0042481e-05,0.00013554234
9999,6.8759524e-05,7.05169e-05,8.060336e-05,0.0018776829,0.028715929,0.0020491218,5.839932e-05,0.96707904
10000,0.9999784,5.520822e-06,1.0561774e-06,3.616459e-07,1.049978e-06,3.3492313e-06,2.1251299e-06,8.136898e-06
10001,9.624171e-07,4.774808e-07,1.9025941e-07,3.8155974e-07,1.684024e-07,0.9999933,2.8216286e-06,1.6584572e-06
10002,9.1541824e-07,3.57771e-06,4.8357946e-05,0.00044415335,3.5402045e-05,0.99903166,0.00025490104,0.00018099218
10003,1.0654191e-05,1.3678523e-06,8.6026677e-07,2.5941513e-06,1.1022319e-07,0.999982,2.6352356e-07,2.196854e-06
10004,0.0058019995,0.0063512526,0.0058188923,0.06477874,0.0004191171,0.1087652,0.0006182361,0.80744654
10005,8.8914485e-06,1.00502075e-05,6.6251555e-06,3.450156e-06,4.4057438e-06,0.9999238,1.3389157e-05,2.9384079e-05
10006,2.15951e-05,2.3592534e-05,8.125538e-05,6.5514596e-06,2.0725129e-05,0.9988551,6.1479244e-05,0.0009296924
10007,0.013745087,0.00019573283,0.00021996888,4.3829616e-05,4.040986e-05,0.98150337,5.441632e-05,0.004197225
10008,2.2569919e-05,1.6381621e-06,0.9999552,1.1746728e-06,4.3467577e-07,3.038802e-06,6.8222033e-07,1.5253405e-05
10009,0.9996258,3.6357807e-05,3.5461053e-05,4.7218273e-06,3.6024653e-06,0.00015289044,1.9523315e-05,0.000121670164
10010,5.198706e-05,4.1705465e-05,2.8280836e-05,3.7268292e-06,4.657821e-06,0.9998393,3.3689041e-06,2.6935468e-05
10011,2.6076741e-05,1.486321e-05,0.00034538083,7.3682604e-05,8.7563865e-05,7.432143e-05,0.0014174645,0.9979607
10012,0.0005072777,2.7610908e-05,8.167966e-06,7.259785e-05,3.8024368e-06,1.827e-05,0.00022066818,0.9991416
10013,7.2313605e-06,5.289847e-07,0.9999013,1.3517815e-06,5.4891683e-07,2.8396896e-06,3.1158934e-06,8.31346e-05
10014,0.024969075,0.070820384,0.012084629,0.0017376094,0.00026082504,0.88657945,0.0006382044,0.0029098482
10015,2.7692804e-05,8.624066e-05,2.3425153e-05,5.5636778e-05,5.6190805e-05,0.0008099625,0.9979032,0.0010376427
10016,0.9999366,2.3323812e-06,1.8790166e-05,1.27537005e-05,7.7461146e-07,1.3946179e-05,1.8322826e-06,1.2997087e-05
10017,0.017080175,0.0019343062,0.0045677344,0.0019507632,0.0011290393,0.010324379,0.22456504,0.73844856
10018,0.999992,1.5275228e-06,2.59663e-06,1.2897617e-07,1.9217995e-07,6.825351e-07,5.7211025e-07,2.2766492e-06
10019,0.00061148,4.6394135e-07,6.237735e-07,3.2413047e-07,4.0998788e-07,0.9993782,2.9375456e-06,5.519403e-06
10020,0.99905795,1.334316e-05,8.308413e-05,5.8687627e-05,4.8010966e-06,0.00012493547,3.8296043e-06,0.0006533957
10021,1.2116369e-06,4.8418104e-07,2.4049514e-06,3.4056077e-06,1.5828758e-06,0.999974,3.9395995e-06,1.2899413e-05
10022,0.9294157,0.0641489,0.00021722127,0.00062538433,8.123207e-05,0.0027399373,0.00041242744,0.0023591248
10023,0.9998241,2.0309459e-05,1.9398735e-06,2.2784823e-06,4.790028e-06,4.16756e-05,2.878013e-05,7.618747e-05
10024,4.315463e-06,2.2655766e-05,8.4336325e-06,2.7614917e-05,4.2855583e-05,0.99923337,1.2881503e-05,0.0006478457
10025,0.20885003,0.45305148,0.0019175,0.030281736,0.0011056003,0.28885013,0.001210147,0.014733347
10026,0.26723632,0.000614387,0.012220158,0.0068778424,0.0013250626,0.00499855,0.0014600132,0.70526767
10027,0.99962413,5.152292e-05,1.6256887e-05,2.7289302e-06,6.076476e-06,0.00022405521,2.937519e-05,4.584943e-05
10028,5.4437273e-06,2.4614897e-06,4.3404598e-05,4.371201e-06,1.8311331e-06,0.9999194,1.837195e-05,4.6843356e-06
10029,0.0059652757,0.00058782275,0.00025054344,0.003347142,0.000116392126,0.00039424584,0.00053036754,0.9888082
10030,0.0013393747,0.00013109336,0.004357791,0.060248576,0.00026817463,0.0003049374,0.044148754,0.88920134
10031,0.98648363,0.00034379322,0.00945848,0.000858575,9.943316e-05,0.0004411472,0.00043240754,0.0018825394
