file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
12610,0.12247293010638788,0.0749175532608681,0.052938387009548935,0.11269090409650429,0.008927192543020058,0.08776020839123408,0.042918813306472944,0.4973739921938509
12611,0.9666858786254899,6.843764133783257e-05,0.0006201746296279399,3.618148560260241e-05,2.6136379357020086e-05,0.031371627913340944,8.152617435510192e-05,0.001110023170136232
12612,0.9994383223516429,1.1483242174300946e-05,0.0004606950725493576,1.3355070215015666e-05,4.264027835410829e-06,6.6956049815029284e-06,1.8038863259188592e-05,4.71509757911432e-05
12613,0.9999875623445793,3.3317814149068417e-06,5.482642089792064e-07,1.5133088380023532e-07,2.481770382733219e-07,6.17721460408118e-06,2.3401541901836514e-07,1.7402440655296297e-06
12614,0.0038067209921019874,0.05196608149368549,0.00734663981855933,0.06222267728926256,0.0009798875663486269,0.8133715499917331,0.005495495388056642,0.054810970394070714
12615,1.0191216402714356e-05,1.413284865394843e-05,1.2194370043770007e-05,7.182115330452963e-06,2.292332305276338e-05,0.9947760756639723,0.004573290277890029,0.0005840164433418854
12616,0.6800979219118279,8.273519251978798e-05,0.3192126342804661,4.702170186653413e-05,4.887245864521552e-05,6.320612466181221e-05,9.624986562936237e-05,0.00035136902179762754
12617,4.7634234257889314e-07,1.0412003278387408e-06,3.2822333210137962e-06,1.5667144224873785e-06,3.512125712810208e-07,0.9999817025544904,1.8000149949476246e-06,9.760040621335697e-06
12618,0.999844669973105,2.415038608161238e-06,7.872447536659135e-05,2.6019595593857527e-05,1.953004024776593e-06,2.5056784231470445e-05,3.1748777714237806e-06,1.7949000896672443e-05
12619,0.8415142246493361,0.013493642742588588,0.000856270303816117,0.0008835930321626669,0.00021128521374691534,0.09542449723916598,0.001785033352541329,0.04583147300986452
12620,0.0025304525639289737,0.000231001531513065,0.14481771187509862,0.00017641711203213878,0.00026331033720044584,0.001364396825508406,0.0003743011473605185,0.8502424279323012
12621,0.999994474901337,1.7492062686316212e-06,3.7485680743320205e-07,2.4389045306233013e-07,2.85268174444742e-07,1.357590213027933e-06,2.5733923444718673e-07,1.2291407204421522e-06
12622,0.9981472598316361,2.4701640811815564e-05,0.00029758794263811826,0.0004122480784244072,1.7955925101778297e-05,0.0008827249368982272,1.3054644735166008e-05,0.00020443332230236406
12623,6.501872865793982e-06,2.095868229648322e-06,1.6461538632194487e-06,1.6506826063356058e-06,1.8467998345171503e-06,0.9999672960761257,3.933204839707719e-06,1.5054244452781773e-05
12624,4.284452074845247e-05,4.421559355539978e-05,8.040988740806536e-05,0.0034320012502988026,0.9588673529860849,0.0021500568434191973,0.0001582268019386874,0.035224901245144685
12625,2.915880606011732e-05,1.8672101876145939e-06,4.591602689909746e-05,8.82903410153079e-07,1.1192187353777107e-06,0.9999186438813112,3.938331700366866e-07,2.0155647735195605e-06
12626,2.8142251909928503e-06,4.315875015093424e-07,0.00014699992574237965,1.2300564387560358e-06,4.12732677245302e-07,0.9998322431391304,3.8569279059192745e-07,1.547191030966505e-05
12627,1.5212442299004494e-05,1.730879996291891e-05,1.490228258414885e-05,3.6260172482938206e-05,3.3393628236759907e-05,0.9998245394638712,6.306066961331615e-06,5.206199869593772e-05
12628,0.4002979268168909,0.0002276784785368453,0.12401441602620772,0.000148336491128333,0.0001702076126136412,0.4737602415418227,0.0005250591470733102,0.0008561459583591503
12629,0.9994098330752992,6.80273388158287e-05,0.00015398684235636245,1.4987444614122243e-05,2.4632182437436042e-05,5.031572099993766e-05,3.031056366790752e-05,0.00024791822868727774
12630,0.0865545825911444,0.07972279684757905,0.04213637790552269,0.03672925252631668,0.00412320687478228,0.675271904733399,0.005583932663674772,0.06987792362225456
12631,0.9999345091948857,5.65596179943917e-06,1.472570260313627e-05,6.775654256503348e-06,1.446800100975291e-06,2.7124700903585574e-05,7.910172163180336e-07,8.972554307642252e-06
12632,0.00020518685149650264,2.7860929043472854e-05,0.9981161988606294,2.141097548698776e-05,9.336778454937728e-06,0.000289639335650271,4.7032999948680004e-05,0.0012833245163126942
12633,0.9991898910232061,2.645003282230764e-06,0.0006833928769929725,3.489082785511419e-05,1.5416081898243317e-05,9.333188640964911e-06,1.3632364455500927e-06,6.308972643069043e-05
12634,0.9975659886178099,3.894319679016742e-05,0.00017103637576898484,0.000995831400914791,1.9599230145843314e-05,0.0006874311340075736,4.2617723479125244e-05,0.0004785762562556164
12635,8.063215979708577e-05,2.250623647100637e-05,0.9965746827998974,3.51253149267598e-05,1.5041788325332012e-05,0.001640641602427741,8.397030922112308e-06,0.0016229851296334157
12636,2.721456759587438e-05,7.522835209134367e-06,2.341158335283921e-06,1.3405537365426913e-06,1.507509534605253e-06,0.9999455969490479,4.885553914421834e-06,9.604702118339827e-06
12637,0.9914632597663421,0.00010111640244268032,0.0031269047741785466,0.0008461331530947259,5.937661497767582e-05,0.0008575149204754523,0.0006100326949622288,0.002935680696517772
12638,7.711747513474784e-05,7.578572672520677e-05,9.309628433236034e-05,0.0018752617423589584,0.008055323004623582,0.975722050394769,0.00015200706817078164,0.013949349641857723
12639,3.6117146908316804e-05,1.793133845122196e-06,1.5942593167908144e-05,3.3381837761404953e-06,1.1790722503562055e-06,0.9999338228725381,2.688290588938755e-06,5.1362002881794205e-06
12640,9.693169849319515e-06,7.940593657099716e-07,2.108720030035593e-06,4.7589551132343793e-07,2.390414547283967e-07,0.9999753028657844,4.3833575897271624e-07,1.0939083403826365e-05
12641,0.999977410896999,1.2900410801117699e-06,2.648373369013653e-06,1.119778662313297e-06,4.215447311729545e-07,1.0729142445990511e-05,6.08119043155142e-07,5.755412096658639e-06
12642,3.502000795879274e-05,3.0475940677366027e-06,0.999897603131839,1.3859376636231444e-06,1.2239778392422373e-06,9.708804684494269e-06,1.8992512394787295e-06,5.010724606352497e-05
12643,0.0027440141704236716,5.940470302277878e-06,7.027356521400107e-06,5.361244305248576e-06,5.132432840730206e-06,0.9970747953116617,9.519641301081876e-06,0.00014821966312182817
12644,1.015556132781614e-05,1.0182868398749785e-06,0.9999632456883718,1.8615705385038183e-06,4.4786622059006846e-07,2.7742671331310313e-06,1.8358316287051353e-06,1.8678837439260945e-05
12645,0.0002715899438463477,3.444904529838265e-06,0.9996307795697954,2.9589896083281782e-06,1.778650969163541e-06,1.165612625571595e-05,2.429185605092599e-06,7.533274845328884e-05
12646,0.9991745813112141,7.574954463996809e-06,0.0006526891379400603,1.957500513980779e-05,2.8250913681360003e-06,2.5082170357575833e-05,5.523715872412853e-06,0.00011217205632467559
12647,3.415672894493215e-06,1.168367021860183e-06,5.106942533572663e-07,5.233015214691494e-07,5.644244604041596e-07,0.9999908173719585,5.074555011359217e-07,2.4744750589844223e-06
12648,1.4764778643108657e-05,8.535515127250455e-07,0.9999690827072456,6.179829824789026e-07,4.0083591876981403e-07,3.430851904749977e-06,4.3129889183776895e-07,1.0439787520125335e-05
12649,2.757220115014968e-06,5.363425267216062e-07,1.2860803954276014e-05,1.4636727326135397e-06,1.5445145504925258e-07,0.9999808264587428,5.803959988185998e-07,8.019815554584487e-07
12650,0.9999109045590244,1.8932184631701595e-06,1.3936459424426503e-05,1.1009840215336203e-05,1.5587263281332089e-06,9.604994106116261e-06,2.399621553268791e-06,4.8703104363807795e-05
12651,6.47348854923905e-05,6.066988601492546e-05,0.0001072111120049955,0.0018523378445402113,0.007323468918259986,0.9643985187059924,4.791088371300579e-05,0.026145137499424896
12652,3.685591469070444e-07,6.82661107685002e-07,1.2607756966741813e-06,1.13672495739116e-05,1.1952152126983354e-06,0.999843748754498,0.00012364005677375372,1.772830033189393e-05
12653,0.47706639183460886,0.0006196212229925683,0.5089306180672002,0.0002567773267920841,0.00028946194753374295,0.0037774817870294378,0.0006068878843716399,0.008452781298959041
12654,0.0018675438022044796,0.00042602500248111044,0.0038418103223760024,0.07345119291194327,0.0002443907579195532,0.7322182148876215,0.049142206143855546,0.13880861454178395
12655,5.4416240149635396e-06,4.4086789314828866e-07,1.54732117368159e-06,1.0952354497268723e-06,3.3343712478402746e-07,0.9999754666384388,1.274048255372684e-05,2.959793889714795e-06
12656,0.9997587200597009,0.00014045283804076645,6.401962797386281e-05,1.3560679099054367e-05,3.066564891687236e-06,3.7404272786771997e-06,1.1362529666530041e-05,5.056814606245628e-06
12657,0.00027986839380250185,8.313180773421719e-06,0.9993723290961867,7.073881886562642e-06,3.961441151529027e-06,1.600720175565271e-05,8.317303079449492e-06,0.00030414121167679156
12658,6.227356881201322e-06,8.570259075099499e-06,1.5062825366160809e-05,8.769289548968005e-05,0.9728398784766431,0.0011655748945871198,2.8383986422799904e-05,0.025848603491362573
12659,2.9907287687170097e-05,4.190257451127324e-06,5.281873398694649e-05,5.935755876971321e-06,7.685229360041569e-07,0.9998914260574854,4.493182713646008e-06,1.044312692391315e-05
12660,4.883420397407668e-05,0.9985627027194621,0.00012183535820837578,0.00010223756813377371,6.128296626551632e-06,0.0001436263909882935,6.572049561668987e-05,0.0009489032072234599
12661,2.6513184418230485e-05,4.85939858427236e-07,2.07771521812875e-06,4.6958647087095e-07,2.7511102470162395e-07,0.9999655027958299,1.2349345441975564e-06,3.4596816664110476e-06
12662,1.7425605397449775e-05,1.2498060133791357e-05,3.21077832513633e-06,3.844954918966367e-06,1.4179222756220564e-06,0.9999069125248837,1.2772666537371093e-06,5.3405788691819916e-05
12663,0.9989981694576746,8.852346596141703e-06,0.0005235041212360945,3.104566998643524e-05,7.249539139962239e-06,0.0002656387023438943,6.722322202172997e-05,9.835399881761309e-05
12664,0.9993061528645921,2.5007654741846284e-06,6.751870062729303e-06,1.4012856175428281e-05,2.1033763735330093e-06,0.0006486319616961847,1.39239173440795e-06,1.8440873954451644e-05
12665,0.015051380899282304,0.49500877217252637,0.06993981817283582,0.06679062600704136,0.0022778284969532415,0.19792638864388634,0.014238081368120412,0.13876711692862428
12666,0.999753067382932,5.225082854679579e-06,0.00012090709152805724,2.6568297210037924e-06,5.657750732851872e-06,2.7149462032083356e-05,3.777096276755917e-06,8.155428959393211e-05
12667,0.9999608643008195,1.6958791566134375e-06,1.217251067288026e-05,3.4782023958891537e-06,6.933692669295192e-07,1.1108441450950714e-05,2.4011845477480376e-06,7.598647453823484e-06
12668,1.874046708155739e-06,1.5131009430270486e-06,3.171167969359941e-06,7.143483556974444e-06,4.326941248876913e-06,0.9999287903232702,6.407052654718709e-06,4.6775597932550734e-05
12669,0.9999197851948436,4.458313947659491e-06,1.8931912249905647e-05,3.4477049361654668e-06,9.721688553114112e-07,1.8634221362570274e-05,4.0142975276302085e-06,2.972776422664707e-05
12670,0.00010411530635043795,2.9731737934306856e-06,0.00012195988372677976,8.360175987036785e-06,2.6174128263390777e-06,0.9996995716055534,2.4174119907744584e-05,3.6194004004881875e-05
12671,0.0025289167485200072,5.8351702905925045e-05,6.285585473677332e-05,0.00021339000477246225,1.3390330392006618e-05,2.407552962533203e-05,0.0006498632267259879,0.9964491489648397
12672,0.9749743802299479,0.00016924415061120136,0.019617084707350588,0.0008433554384934713,0.0001397461942812764,0.0027214079109294594,0.00013445033230279188,0.00140033594371671
12673,0.9999709848651197,3.277402371133871e-07,1.2618518487170888e-05,2.346054020180063e-06,7.195978500613826e-07,5.648380841614623e-06,2.625600113557868e-06,4.750359808137559e-06
12674,8.631276788730597e-05,1.4903150468517484e-05,0.0005382244044256652,1.8936917490291962e-05,1.7340701416787123e-05,0.9980607937883358,0.00011000827868925693,0.001153466353868174
12675,1.620280482376983e-06,4.742606077150433e-07,6.627672326124967e-07,5.135524599553537e-07,1.4619614708291086e-06,0.999990444200263,8.514434170510234e-07,3.981696625357017e-06
12676,0.9999297107961576,1.1440897105616935e-06,4.825785145233174e-06,5.548110052067967e-06,1.4781102402761516e-06,1.762145577558131e-05,2.382820515745595e-06,3.7261156962486785e-05
12677,0.8891454113208466,0.0008819033653677502,0.09243484958973772,0.0005551098398877318,0.00021982039973598462,0.0015599354758068017,0.0002405852800771875,0.014962385950901106
12678,0.00011286033731386545,0.00016480405418690554,0.0005295082550962951,0.00788254181542377,0.0010715013369095856,0.0006803247116705389,0.3906145490379583,0.5989439022769023
12679,0.9606768208782746,0.00038781630334682517,0.0007640977784385142,0.0026542137249138988,0.000711025490420625,0.026384087355943872,0.0012695116125387553,0.007152417120891716
12680,4.187251870130088e-05,0.9967192421279492,4.485567947278598e-06,0.0005783521980023297,6.263523242166087e-06,1.2107003061769325e-05,9.462265870255674e-06,0.0026282414578586966
12681,5.537997446978017e-07,1.925556206126903e-06,8.756849857271395e-06,6.256345954232414e-07,1.493694030692885e-06,0.9999718024686346,4.128394050490344e-06,1.0724993918195323e-05
12682,5.476517429316129e-06,2.2562266176561828e-07,2.112329912541716e-07,2.87745900570638e-07,4.347822815477322e-07,0.9999917982953954,3.247529026555007e-07,1.2161471650288883e-06
12683,0.9999492622300807,3.697378701988594e-06,1.0203342003110175e-05,1.5373779900148634e-06,6.67461033108779e-07,1.020264141425353e-05,3.5712553997073734e-06,2.086313688215268e-05
12684,0.9999833332495036,9.017055292537827e-07,1.0631499277891702e-06,5.979481932790833e-07,6.809436575305888e-07,8.41831563950001e-06,3.961073163234917e-07,4.588992374253661e-06
12685,1.2918650617904586e-05,1.7445923846354885e-06,0.9983611561277783,4.609676315460117e-06,1.1552529434695147e-06,0.00158972469811038,8.180273376627947e-07,2.7865776913239178e-05
12686,3.5408934783148973e-06,8.239466542541338e-07,9.802498873582168e-06,1.0046509261506592e-06,1.0116552296526093e-06,0.9999737105017281,2.3774327198398976e-06,7.70611986420835e-06
12687,0.0002498473958740244,0.0001500063959809019,0.00022121437423697335,0.00011565239618566686,6.698882247365951e-05,0.0002028350642379057,0.9893173958474567,0.009676069904446683
12688,0.8020468042792209,0.000336411728064037,0.1817382742475457,0.0030943721651504907,0.00010774373708149957,0.0011264123875029065,0.001049802260765832,0.01050017736476533
12689,0.9996619569858415,4.550945469172023e-06,9.274432188819563e-06,1.2147432510351866e-05,1.8223116546496864e-05,0.00020512251261394144,2.0870465477651935e-05,6.783083458691098e-05
12690,0.9996268557937023,1.321172441724231e-05,6.0067503684869865e-06,1.032841014265679e-06,4.36569500883017e-06,0.00032511609937420675,1.7337960207028133e-06,2.1651500628479257e-05
12691,0.00022405854621990136,0.0002570458714682701,0.0008493832288873354,0.0012386454062369052,0.2663295907181733,0.21358296334859903,9.931584124667962e-05,0.517418993690409
12692,5.6330332707600485e-06,1.4365143353706449e-05,2.5934260135042406e-05,0.0002454533703210353,6.556850547780694e-05,0.9993054118836607,1.3553960280036075e-05,0.0003240648200126256
12693,0.015408057625342295,0.9448236175956368,0.003851868149535374,0.0025599444099273184,0.0009622752188642096,0.018599232397420597,0.00035591026510961045,0.013439066340278732
12694,0.9449404419097434,0.0022780713457655915,0.04444643304841391,0.0012936787252784132,0.00018662562028567671,0.0021877966720581605,0.000290058141986879,0.00437691800143139
12695,0.0008142390869299563,9.581859139252573e-05,0.0003237000841254156,0.0006385505594679466,0.0019708766907453683,0.0019137085092841974,0.00028567726694242777,0.9939574075251205
12696,0.08326830525162235,0.000148082335362444,0.00010693981569985318,2.2820887797570826e-05,2.9260853329052298e-05,0.9160040001129602,5.664314333245564e-05,0.0003639075366543389
12697,1.9841757805949765e-05,8.466469242253964e-06,7.610057683475131e-06,2.4459429362769023e-06,1.263349284280711e-06,0.9999342907533899,1.4838437458564196e-06,2.4570907000369633e-05
12698,0.00025761113424324915,0.00011416133553876528,0.9960132761412072,0.00010137175029032412,1.7657323999052533e-05,0.0024182585817846235,6.313971195511612e-05,0.0010145150806488794
12699,0.00020536319014194474,4.829408329438847e-06,0.00010110065483235687,8.150547471653626e-05,3.477871577320523e-06,0.9991936978097318,1.6088812328936243e-05,0.00039390565929838504
12700,8.608509973683989e-06,8.949871979549439e-07,0.0005740649712204374,2.56935160190724e-06,1.1722279044535126e-06,0.9993716542554284,4.147528613298046e-07,4.064225352846137e-05
12701,0.9999762943926349,1.9796591202975722e-06,1.6817599490925528e-06,1.1304968452781562e-06,8.001884530405131e-07,5.33404584379557e-06,2.0069395924943033e-06,1.076365928161486e-05
12702,0.022996321735636465,7.305868239481205e-05,6.35129444089301e-05,2.882223252550081e-05,9.540318462918344e-06,0.9764359188956292,3.3319356495955224e-05,0.0003595085636124624
12703,0.9999655686890572,2.3323582648440354e-06,1.1189501259065713e-06,5.286136778694548e-07,6.628756867067805e-07,2.364801978587524e-05,7.233994618629476e-07,5.412434783155745e-06
12704,1.5226050730506723e-05,9.110995170213824e-07,0.9999675410154281,6.784447800439995e-07,4.344198366056341e-07,3.5131879905433724e-06,4.221404582975536e-07,1.1244078886760112e-05
12705,0.0002510735509525335,0.9916152666032146,7.226650967656707e-05,0.0028657475726523805,4.433415168674338e-05,0.00010160107101156221,2.801273139944394e-05,0.005021701281856897
12706,0.9616023651654322,0.027071318312629093,0.0002586960927597004,0.00030338612177041894,0.00011734944010272807,0.0036174911239849395,0.00030176537763982285,0.0067276502153818555
12707,0.00019954086673606208,6.669902378877413e-05,0.0010249722468184239,0.08207584138466295,0.0014632065661951232,0.0002956819318841486,0.002141093555873841,0.9127329428635593
12708,9.511716678949928e-06,1.779224404580986e-06,7.063016686446938e-07,7.151153185896366e-07,1.8925765972469614e-06,0.9999691053815121,1.9789382105449557e-06,1.4322565288811665e-05
12709,0.0016481107190739295,3.284017745852836e-05,0.00020991349703934612,1.4134416629850527e-05,5.717697587015602e-05,0.996501679052997,0.0002571107268775325,0.001279053713522218
12710,1.2311469924277647e-05,8.658657295970029e-07,2.1312527571547515e-06,3.3814254557702357e-07,3.5229199467585174e-07,0.9999768476258641,8.254116834326861e-07,6.3208024972528204e-06
12711,0.9986583326431097,6.972500819527809e-05,0.0003215585867625987,0.00011808466022138585,1.762119500972798e-05,0.0005348524323481442,7.820741070665063e-05,0.0002016094807450461
12712,0.8921891607596528,2.548040026472538e-05,1.023379252279021e-05,2.1758716435490293e-05,1.4760155384853412e-05,0.10720877402699003,7.154138569507558e-05,0.00045831183513689224
12713,0.017085785781564413,0.0014077977321185812,0.014534432094258802,0.017494301341612846,0.5428703600458556,0.061408500446485756,0.016720297477553957,0.32847851675685447
12714,0.04025429039841227,0.7080914956675186,0.011096085298589232,0.007997881289938794,0.0015673709917132354,0.15436653753494828,0.0031021484838002203,0.07352419580659943
12715,2.8164662736928606e-05,0.9782431568471492,3.2972928336752945e-05,0.0005866903012073224,1.4695028537420263e-05,5.89094892419458e-05,5.7509972502868404e-05,0.020977886689490514
12716,0.00020241854742015578,1.0997209387021519e-05,2.2771218357517664e-05,7.225553185778896e-06,4.042162584408916e-06,0.9997209098251958,3.851218589553663e-06,2.777904682646027e-05
12717,0.006960606955789122,1.183522109462065e-05,3.4230876547997356e-05,1.3356346810869684e-06,5.385661414790677e-06,0.9929546205739102,3.3457000835722516e-06,2.8655353572069866e-05
12718,0.9994796834515736,4.7368097839860655e-06,9.953502826822844e-06,2.838050218186856e-06,4.936948958950472e-06,5.81457351392519e-05,0.00038509000717096135,5.461537825418921e-05
12719,5.187231614569363e-05,1.2533226042741284e-05,1.0224655226064741e-05,1.588873660387537e-06,2.0269254757956936e-06,0.9997908086495078,7.854624110945429e-06,0.00012305121342266666
12720,0.9999857408622722,1.9993096763519994e-06,5.470732590684236e-07,2.5391415461175537e-07,3.7505709174535057e-07,2.982144610581435e-06,1.552372977926944e-07,7.924924282676023e-06
12721,0.999551233616071,8.887336561286681e-06,4.0566720339484436e-05,2.9884679062761202e-05,5.362661080308126e-06,0.000149395435213147,0.00011722701059077722,9.743568053538818e-05
12722,8.389266011418226e-05,1.7043341261277022e-05,3.610448736323986e-05,3.863167898825053e-05,2.234806665889388e-06,0.999782981555688,6.6845369726329166e-06,3.243372238135361e-05
12723,0.9998836583953923,7.009470870687899e-06,9.773403648521782e-06,9.351534177164334e-06,7.827272963034552e-06,4.217524123274009e-05,6.545080348536881e-06,3.3647817726185225e-05
12724,0.0001853385126797247,5.4133932710734376e-05,0.00023040674467161452,0.0009472099050756603,0.0024241743161258346,0.0063145458841550855,6.840604863029763e-05,0.9897757681431651
12725,0.002966267809614169,0.1951047764399899,0.011393066127644524,0.007431696601107628,0.0010674393960471253,0.7147602215611939,0.0062651203127679096,0.06101143119299353
12726,0.4277433636113406,0.15129286424458283,0.009363039744839173,0.011636206846444617,0.0009551916508179503,0.33950815590975986,0.022484936179000832,0.03701625435696515
12727,0.9996626121001417,8.643036206770702e-06,1.736306069423607e-05,7.519407285262883e-06,1.04303755276493e-06,2.932579173461894e-05,5.576735692985711e-06,0.0002679020099638288
12728,0.007722583061955283,7.295106232834302e-05,0.9912052726080316,3.7406689295579085e-05,0.00010485026807354334,7.035212000343891e-05,2.889391129507418e-05,0.0007576706020994022
12729,2.803372313604228e-05,3.273088825662942e-05,1.3930714597290023e-05,2.2638506253421182e-05,5.961645794387771e-06,0.9998287292668472,3.192614058631479e-05,3.604944103736022e-05
12730,8.193755985293168e-07,1.2079420169482648e-07,0.9998464277142005,2.982836850404389e-07,1.559721838161672e-07,0.0001490753244487436,2.1655488481418766e-07,2.851297642734376e-06
12731,0.0002923040670885025,2.6978810042831265e-05,5.200337255658228e-06,6.251168972163007e-06,5.385937891837255e-06,0.9996172744513547,9.575559261276145e-06,3.700604719129454e-05
12732,0.5273077887323955,0.3670495844471289,0.0010341175969812533,0.006938867171158412,0.0005465074253343248,0.030765883706696875,0.009467188817240709,0.05689007004840978
12733,6.101559804415433e-06,0.9987790575507524,7.679919747346696e-06,0.0004838153232225734,2.9828021746581354e-06,7.10755636456576e-06,2.820413283422655e-05,0.0006850321244915699
12734,0.0001267941244538838,8.221940165207357e-05,0.0006864907393785427,0.007515016810342745,0.0003129493183450069,0.003966181851115752,0.00045006990118529516,0.9868602813532623
12735,1.0922751888226637e-06,4.06277972227977e-07,2.8817985567472964e-07,7.891674597283114e-07,2.4058662470614606e-07,0.999994606055562,1.1076883614988495e-06,1.4973592076571997e-06
12736,0.892678679086915,0.0794102644288763,0.0004680263938166428,0.0010082325110971472,0.0003124508468438068,0.01858486472845019,0.0003937460835954149,0.00714375527445297
12737,7.989244529158044e-05,3.7186904869656654e-05,2.2802922320244755e-05,0.00031132279747708594,1.390763000947113e-05,0.00017214625458283477,0.8715309052690146,0.12783181382168735
12738,1.0012376317726036e-05,2.6285102952426217e-06,0.9998171427271847,1.8071823900181434e-05,2.57101153129797e-06,7.419191568447214e-06,2.121066221980333e-06,0.0001400033478104694
12739,0.9913949966180056,0.00010955929988777795,0.007434743870152469,2.8624939164005827e-05,2.877931066132156e-05,0.00021800052089678912,6.897342515558945e-05,0.0007163064164232048
12740,0.0007756343798071944,0.001615076103929644,0.00045359514385328697,0.0009460870420085281,0.002276322010622822,0.012529536223085065,0.9680020872468129,0.013401632367700284
12741,0.9910068296435236,6.272999879056035e-05,0.005419357256138308,0.00025294578055671786,6.14897371347371e-05,0.0006496374416480003,0.0014469253637034221,0.0011000569079489815
12742,3.7951683742554134e-06,6.688393203327346e-06,1.9320117718122886e-05,0.0005545665463009113,9.786173664731674e-05,0.9990470296630769,1.9158913377136486e-05,0.0002515756058402832
12743,2.451598866458109e-05,1.3809149115036658e-05,0.0007130534806073322,2.6712171583299965e-05,1.259827459684726e-05,0.9989986727368034,3.3884375372150494e-05,0.00017673479299019793
12744,0.9999819363977922,6.672710267647367e-07,1.0319758224184804e-06,3.9122914209919065e-06,3.8863330293311375e-07,6.981205580601078e-06,7.97064021281443e-07,4.257275171981138e-06
12745,2.0042038529396788e-05,2.0768977818639e-05,3.143341733459204e-05,0.00048173129447201865,0.00034914652845659006,0.00040072498348221145,5.1549798261464014e-05,0.9986446067824324
12746,0.8838034191291599,0.0010800106649268447,0.004382971478220685,0.00016614285686937557,0.00023136004691156237,0.00382278189607446,0.00039559797563612584,0.106117718535166
12747,4.1911282686286094e-06,8.789250579520613e-07,2.0113584897362787e-06,4.851662152989448e-07,1.908426991656033e-07,0.9999860696055898,7.538861119219145e-07,5.437016010145736e-06
12748,0.0001638998091118698,0.00011009019943517559,0.00027130597077264825,0.0020985896826498113,0.0018675843430036839,0.005588992627020634,9.189114063588444e-05,0.9898076332943556
12749,3.1083231931678414e-06,6.844556452967382e-07,2.0350956974130486e-07,7.930826826674552e-07,3.1336571641551157e-07,0.9999925155151563,1.9414009268644067e-07,2.17322239502336e-06
12750,0.9997209395588939,4.556805995025056e-06,4.5154317395667544e-05,1.018286544475362e-05,2.3354941011695565e-06,9.108487480939333e-05,3.104876171688221e-06,0.00012267352847010796
12751,0.992966829249881,0.00029161976994226664,0.000922412333160225,0.0003913011070177761,0.0001325445310983468,0.003613179585126005,0.0004925194451090042,0.0011896063696212192
12752,3.2292473839013044e-06,6.92680779861548e-07,1.2504635438554016e-06,2.554261550076243e-07,1.2965593116790416e-06,0.9999806994225333,4.87514525384344e-07,1.2116926963110509e-05
12753,0.8456763071608867,0.0011484964197150953,0.13834385317117842,0.001290009005150564,0.0008191087204638786,0.005568443980575915,0.0008738112529355473,0.0062799626929941794
12754,4.152662490573963e-05,4.957662216960124e-05,5.9003326789543895e-05,0.0016912327233911345,0.005699944775166268,0.000853311730673306,2.577672319661731e-05,0.9915796131464377
12755,0.9997953723971671,1.0259102286005798e-05,5.255648968499781e-05,6.287603670139552e-05,2.9465065711998785e-06,2.5978654126898414e-05,3.2971983412771146e-06,4.675134062032737e-05
12756,0.9972902975259781,0.00011968414237585739,0.0005210335789333431,0.0003214225757963914,3.18832750623076e-05,0.00022307062050622444,6.246365014800048e-06,0.0014863186348442077
12757,2.771358807782802e-05,7.868344444349165e-06,0.00035202675524001665,5.117966732717962e-06,4.964994893670979e-06,0.9994012610680789,1.3842332377526964e-05,0.00018717316422467792
12758,0.006411181981586638,2.538911685223627e-05,0.9501658014505745,3.6703806073766916e-05,1.817261119578621e-05,0.043016045942690234,2.3927783429016823e-05,0.0003027569844839316
12759,1.6988185998877213e-05,2.549380098093755e-05,0.0001115051849741456,0.07691795663572323,0.0001541469004316184,0.9220639695991983,4.506162781394137e-05,0.0006648672314329279
12760,0.0010545810998377504,5.487464699047051e-06,5.506603590731579e-06,4.348805264886476e-06,3.931450616542904e-06,0.9988972241366099,4.822519664611128e-06,2.413776001831379e-05
12761,9.982495982001909e-05,8.069540802228527e-06,8.405394413764932e-05,0.00017115701025097006,4.743674761332572e-06,0.9995460520647463,1.151205787248275e-05,7.45662691990142e-05
12762,0.6454095685729548,0.0014120540654017056,0.3136772521830701,0.00502657678432597,0.002000259472538052,0.001283121696144105,0.003374865790268415,0.027816295177973304
12763,0.9975896157666074,8.995984832429115e-05,0.0008228460104365938,0.00023355791732265183,1.4580771485351427e-05,0.0002106076020382213,2.6429484986295953e-05,0.0010124139283746692
12764,4.161990001909357e-07,1.9214562349071542e-07,0.9999418200339723,3.0399190581923734e-07,1.715347126805751e-07,5.4476099111462606e-05,2.550971911296514e-07,2.3453469297623607e-06
12765,2.0656624827765137e-05,4.040666760456633e-06,1.1132978342004651e-05,2.982389783281986e-06,2.2868320693790905e-06,0.9999475081052054,4.575831194163383e-06,6.806882629334639e-06
12766,0.9998767459928183,4.9729199184938845e-06,7.220640125932033e-06,1.4178976130805578e-06,1.6087550295870747e-06,9.578479215041993e-05,3.2501365496272405e-06,9.013944420948101e-06
12767,4.963153602869299e-07,5.310334790302737e-07,7.486395557334919e-07,2.7007830562684444e-07,1.7995548927447547e-07,0.9999957294844385,1.60231093896366e-07,1.9056970071146278e-06
12768,1.185302487936329e-06,2.416600984395732e-07,1.0385447603050189e-07,1.2341702428434148e-07,8.594173722917668e-08,0.9999976847132509,3.584480875650672e-08,5.183423311002291e-07
12769,0.9475864627706145,0.00011640412003108912,0.0501562716130313,0.00014803394117399133,5.660742352012213e-05,0.0005872348298382687,6.724004843129611e-05,0.0012817429323289864
